x,y,height,faa,inv_msk,inv_pad,stdev
-647500.0,-1132500.0,1500,-48.97051931459591,False,False,3.7882107486897603
-642500.0,-1132500.0,1500,-52.33351906593291,False,False,3.670471076746361
-637500.0,-1132500.0,1500,-38.91460803753938,False,False,3.564829937871817
-632500.0,-1132500.0,1500,-21.488355120683188,False,False,3.6050448104503285
-627500.0,-1132500.0,1500,-21.99135511756465,False,False,3.597812419412505
-622500.0,-1132500.0,1500,-29.963590566986746,False,False,3.4134513238726005
-617500.0,-1132500.0,1500,-22.570278006534316,False,False,3.3783173714131056
-612500.0,-1132500.0,1500,-9.57268418535295,False,False,3.519444298365146
-607500.0,-1132500.0,1500,-8.37035821077421,False,False,3.6037327184808587
-602500.0,-1132500.0,1500,-18.486150454959496,False,False,3.686075569251525
-597500.0,-1132500.0,1500,-25.421333406619254,False,False,3.8073017705338685
-592500.0,-1132500.0,1500,-22.565737159690173,False,False,3.8271628949568526
-587500.0,-1132500.0,1500,-18.82619427063921,False,False,3.80423076736537
-582500.0,-1132500.0,1500,-23.3807418680144,False,False,3.9718810214441804
-1047500.0,-1127500.0,1500,-14.314706363930764,False,False,4.854620361419933
-1042500.0,-1127500.0,1500,-5.4743042029122275,False,False,6.271176864672871
-1037500.0,-1127500.0,1500,0.19988519232276059,False,False,7.735581566279797
-1032500.0,-1127500.0,1500,5.6491688124428405,False,False,8.853681070416284
-1027500.0,-1127500.0,1500,12.607714671093996,False,False,9.628887330662518
-892500.0,-1127500.0,1500,22.640585239382688,False,False,2.7736794022896856
-887500.0,-1127500.0,1500,32.86018395753345,False,False,2.7511008806131954
-882500.0,-1127500.0,1500,41.964429629112566,False,False,2.77759707548916
-877500.0,-1127500.0,1500,40.651193870736996,False,False,2.857944386780942
-872500.0,-1127500.0,1500,24.44838465018411,False,False,2.9684324527336394
-867500.0,-1127500.0,1500,9.947228604729105,False,False,3.1530959161983474
-862500.0,-1127500.0,1500,15.130347039789008,False,False,3.253005943861719
-857500.0,-1127500.0,1500,4.9376526313647116,False,False,3.289965720017149
-852500.0,-1127500.0,1500,-16.836668863248242,False,False,3.3535966604061684
-847500.0,-1127500.0,1500,-22.051077732381515,False,False,3.4692617330744033
-842500.0,-1127500.0,1500,-25.562971802196415,False,False,3.4877086879537886
-837500.0,-1127500.0,1500,-18.503784799485498,False,False,3.438537519714706
-832500.0,-1127500.0,1500,-39.99151732693421,False,False,3.477181520226484
-827500.0,-1127500.0,1500,-54.70588208021058,False,False,3.552118648238448
-822500.0,-1127500.0,1500,-38.206337513061946,False,False,3.667027106877815
-817500.0,-1127500.0,1500,-46.7654754670635,False,False,3.808846852830561
-812500.0,-1127500.0,1500,-50.78748141805805,False,False,3.976430530584117
-807500.0,-1127500.0,1500,-50.69351385257308,False,False,4.0083548749501245
-802500.0,-1127500.0,1500,-65.59194572278474,False,False,4.086238167302843
-797500.0,-1127500.0,1500,-72.15339457969252,False,False,4.242298564126907
-792500.0,-1127500.0,1500,-66.81927545365566,False,True,4.267149629871902
-787500.0,-1127500.0,1500,-50.89734441814888,False,True,4.221474506896411
-782500.0,-1127500.0,1500,-23.506285562431298,False,True,4.217031140765014
-777500.0,-1127500.0,1500,-32.33506320882537,False,True,4.515855999471174
-772500.0,-1127500.0,1500,-74.7350573839489,True,True,4.862464672713582
-767500.0,-1127500.0,1500,-95.2823962639337,False,True,4.894365262686523
-762500.0,-1127500.0,1500,-83.35334288281084,False,True,4.7283142432764755
-757500.0,-1127500.0,1500,-45.570514112156786,False,True,4.371391744793347
-752500.0,-1127500.0,1500,-23.03415003369846,False,True,4.026584885574981
-747500.0,-1127500.0,1500,-27.621112142028206,False,True,4.032581466318762
-742500.0,-1127500.0,1500,-34.24157168987925,False,True,4.014797496887468
-737500.0,-1127500.0,1500,-45.25029404764462,False,False,3.98131738136733
-732500.0,-1127500.0,1500,-39.29463318643212,False,False,4.1326346748888305
-727500.0,-1127500.0,1500,-19.475656119356657,False,False,4.172078762877744
-722500.0,-1127500.0,1500,-28.05749189348877,False,False,4.259341543933582
-717500.0,-1127500.0,1500,-49.15877668214435,False,False,4.269702319030355
-712500.0,-1127500.0,1500,-49.12041164954616,False,False,4.201758141178582
-707500.0,-1127500.0,1500,-37.4752411089111,False,False,4.299381240621424
-702500.0,-1127500.0,1500,-38.87830925495658,False,False,4.240830532751102
-697500.0,-1127500.0,1500,-44.45752673476745,False,False,4.132834637789939
-692500.0,-1127500.0,1500,-60.00112150857049,False,False,4.165639526518061
-687500.0,-1127500.0,1500,-85.79628348320756,False,False,4.231547328437074
-682500.0,-1127500.0,1500,-93.76152410212349,False,True,4.21227385108215
-677500.0,-1127500.0,1500,-82.13422233272985,False,False,4.150136152268043
-672500.0,-1127500.0,1500,-61.78977098060984,False,False,4.122725905403298
-667500.0,-1127500.0,1500,-52.28240691901714,False,False,4.006557051413835
-662500.0,-1127500.0,1500,-55.83742776237004,False,False,3.854069425855374
-657500.0,-1127500.0,1500,-57.68958350163315,False,False,3.733099231469295
-652500.0,-1127500.0,1500,-58.79641166561753,False,False,3.7901785910394796
-647500.0,-1127500.0,1500,-65.54800455218883,False,False,3.7546320930827584
-642500.0,-1127500.0,1500,-65.30249415955387,False,False,3.627918745741268
-637500.0,-1127500.0,1500,-50.11355873411204,False,False,3.566236670829701
-632500.0,-1127500.0,1500,-34.25788633818312,False,False,3.5989388284278827
-627500.0,-1127500.0,1500,-35.98071832311027,False,False,3.6394002318855665
-622500.0,-1127500.0,1500,-44.11867913477128,False,False,3.519764333892536
-617500.0,-1127500.0,1500,-33.492161409636346,False,False,3.457715692720986
-612500.0,-1127500.0,1500,-16.083287588806215,False,False,3.515829588778305
-607500.0,-1127500.0,1500,-12.05660507578338,False,False,3.6356157281279917
-602500.0,-1127500.0,1500,-21.419429657026278,False,False,3.7567546663073896
-597500.0,-1127500.0,1500,-26.194878270511953,False,False,3.847538600204926
-592500.0,-1127500.0,1500,-15.526046175612137,False,False,3.7936058027357165
-587500.0,-1127500.0,1500,-9.214141743506268,False,False,3.817844712107443
-582500.0,-1127500.0,1500,-20.927257609593948,False,False,4.025965003571122
-1047500.0,-1122500.0,1500,-12.182700521674793,False,False,7.685827633914361
-1042500.0,-1122500.0,1500,-7.555324027880289,False,False,8.864651726915426
-1037500.0,-1122500.0,1500,-4.82037925068959,False,False,9.722081795101422
-1032500.0,-1122500.0,1500,4.518793586620576,False,False,10.225694277426763
-892500.0,-1122500.0,1500,6.262720246988577,False,False,2.757293221632146
-887500.0,-1122500.0,1500,10.134154398448718,False,False,2.7175480615299166
-882500.0,-1122500.0,1500,15.877273985458084,False,False,2.73767700243783
-877500.0,-1122500.0,1500,18.931444423282812,False,False,2.877415526052304
-872500.0,-1122500.0,1500,9.889823151204567,False,False,2.9789523884830356
-867500.0,-1122500.0,1500,1.4630348532202064,False,False,3.1591603559692665
-862500.0,-1122500.0,1500,16.405369569168833,False,False,3.344811431443504
-857500.0,-1122500.0,1500,14.71657032351785,False,False,3.3384451887625923
-852500.0,-1122500.0,1500,-0.5176869766416419,False,False,3.3517429464633386
-847500.0,-1122500.0,1500,-8.51155153978777,False,False,3.4921517804261892
-842500.0,-1122500.0,1500,-21.237679911807817,False,False,3.5009240154167895
-837500.0,-1122500.0,1500,-20.461744991578872,False,False,3.4575557734360816
-832500.0,-1122500.0,1500,-31.032669100931546,False,False,3.5563018099620862
-827500.0,-1122500.0,1500,-44.70800202963274,False,False,3.7010637023802433
-822500.0,-1122500.0,1500,-53.75478970784893,False,False,3.8154933099735207
-817500.0,-1122500.0,1500,-67.664030570691,False,False,3.9163953933075857
-812500.0,-1122500.0,1500,-72.65864959400163,False,False,3.9946384558733516
-807500.0,-1122500.0,1500,-75.91136335324936,False,False,3.9620097021403486
-802500.0,-1122500.0,1500,-76.34278869920585,False,False,4.029603438029291
-797500.0,-1122500.0,1500,-69.93801922981727,False,False,4.078330715213497
-792500.0,-1122500.0,1500,-61.2530838274679,False,True,4.066804521140641
-787500.0,-1122500.0,1500,-43.36979045449287,False,True,4.193673763201145
-782500.0,-1122500.0,1500,-19.551356019201894,False,True,4.2361593711621435
-777500.0,-1122500.0,1500,-33.783994682626314,False,True,4.497960651302057
-772500.0,-1122500.0,1500,-76.10785399461561,True,True,4.830875982879796
-767500.0,-1122500.0,1500,-99.27459327238182,True,True,4.929596646030204
-762500.0,-1122500.0,1500,-85.14180181655858,False,True,4.830549350079806
-757500.0,-1122500.0,1500,-39.58768977456864,False,True,4.425644870829716
-752500.0,-1122500.0,1500,-7.214703199806035,False,True,3.9642092017965576
-747500.0,-1122500.0,1500,-20.19987686753202,False,True,3.832053479854163
-742500.0,-1122500.0,1500,-47.87827844830989,False,False,3.8602548229576055
-737500.0,-1122500.0,1500,-55.71804230503628,False,False,3.9577067053252115
-732500.0,-1122500.0,1500,-41.44056913565748,False,False,4.064646033564657
-727500.0,-1122500.0,1500,-23.983366024771804,False,False,4.069749394113568
-722500.0,-1122500.0,1500,-36.93042195176196,False,False,4.1627496158581385
-717500.0,-1122500.0,1500,-64.32962368404624,False,False,4.134908435144224
-712500.0,-1122500.0,1500,-66.59856440286681,False,False,4.097730531367497
-707500.0,-1122500.0,1500,-41.58294478691318,False,False,4.105228209894386
-702500.0,-1122500.0,1500,-30.27388108498204,False,False,3.975689498731626
-697500.0,-1122500.0,1500,-29.506980965011444,False,False,3.8340924831052003
-692500.0,-1122500.0,1500,-38.10265436706074,False,False,3.9064161235561228
-687500.0,-1122500.0,1500,-73.03239756992201,False,False,4.093973356535951
-682500.0,-1122500.0,1500,-95.88961623423577,False,False,4.1577100422648705
-677500.0,-1122500.0,1500,-83.75735907139234,False,False,4.055339881281248
-672500.0,-1122500.0,1500,-58.90542018169054,False,False,3.92509021988385
-667500.0,-1122500.0,1500,-45.668659997624744,False,False,3.8347314259321186
-662500.0,-1122500.0,1500,-40.359940104310496,False,False,3.8008724358262462
-657500.0,-1122500.0,1500,-36.03185862132601,False,False,3.730524674129132
-652500.0,-1122500.0,1500,-38.97792744751782,False,False,3.735046555636069
-647500.0,-1122500.0,1500,-50.61885825510449,False,False,3.669031804243349
-642500.0,-1122500.0,1500,-54.57086880582002,False,False,3.55971621113489
-637500.0,-1122500.0,1500,-44.86582579947553,False,False,3.571723167372438
-632500.0,-1122500.0,1500,-39.05869078712751,False,False,3.5903027805420766
-627500.0,-1122500.0,1500,-45.49620564004845,False,False,3.5793401761945636
-622500.0,-1122500.0,1500,-43.60501419516187,False,False,3.4801808290896776
-617500.0,-1122500.0,1500,-16.984898734106878,False,False,3.466484194711424
-612500.0,-1122500.0,1500,2.696617960240577,False,False,3.5222455861786437
-607500.0,-1122500.0,1500,-4.885554492070777,False,False,3.681469297302328
-602500.0,-1122500.0,1500,-19.152726247522242,False,False,3.8159690409052187
-597500.0,-1122500.0,1500,-22.608127680548158,False,False,3.8622144531896363
-592500.0,-1122500.0,1500,-15.924043235456313,False,False,3.8579778654148127
-587500.0,-1122500.0,1500,-15.346810195610905,False,False,3.870636200879031
-582500.0,-1122500.0,1500,-29.21512014787247,False,False,4.018395050749645
-1047500.0,-1117500.0,1500,-7.367506570682216,False,False,9.686354825088973
-1042500.0,-1117500.0,1500,-7.282157434654666,False,False,10.34940088397728
-1037500.0,-1117500.0,1500,-4.935570356045768,False,False,10.752813228919965
-1032500.0,-1117500.0,1500,5.550332080942231,False,False,10.905372210835251
-887500.0,-1117500.0,1500,4.278457585944144,False,False,2.7551204600574137
-882500.0,-1117500.0,1500,8.051328132266969,False,False,2.8310295064335746
-877500.0,-1117500.0,1500,15.73004024093117,False,False,3.024728237831142
-872500.0,-1117500.0,1500,6.779933288130438,False,False,3.084975189838295
-867500.0,-1117500.0,1500,1.907300293584315,False,False,3.1269372011140657
-862500.0,-1117500.0,1500,22.90462779822645,False,False,3.25667205874535
-857500.0,-1117500.0,1500,7.095266511624423,False,False,3.258755748926368
-852500.0,-1117500.0,1500,-16.342380603071167,False,False,3.3388676651889653
-847500.0,-1117500.0,1500,-6.230179262702526,False,False,3.534820501147821
-842500.0,-1117500.0,1500,-2.8768093053070842,False,False,3.4792433963889224
-837500.0,-1117500.0,1500,0.4793172606618042,False,False,3.4177820246393456
-832500.0,-1117500.0,1500,3.0861724601109177,False,False,3.6066391059518197
-827500.0,-1117500.0,1500,-16.44921666920488,False,False,3.7585882646360225
-822500.0,-1117500.0,1500,-46.66742217199782,False,False,3.8407554117674145
-817500.0,-1117500.0,1500,-60.954167345410504,False,False,3.8358294260040866
-812500.0,-1117500.0,1500,-60.208664395317676,False,False,3.7876991299844605
-807500.0,-1117500.0,1500,-60.64203110959294,False,False,3.83294392630938
-802500.0,-1117500.0,1500,-65.22298812107638,False,False,3.9267447822926758
-797500.0,-1117500.0,1500,-67.53794326191439,False,False,3.959167480322219
-792500.0,-1117500.0,1500,-60.3516431000359,False,False,4.039863230857084
-787500.0,-1117500.0,1500,-39.55875588415353,False,True,4.151276096600802
-782500.0,-1117500.0,1500,-19.563479205001503,False,True,4.178893817117602
-777500.0,-1117500.0,1500,-31.63363051841023,False,True,4.413142143152801
-772500.0,-1117500.0,1500,-67.48124736876707,False,True,4.787164234597906
-767500.0,-1117500.0,1500,-98.56106430978879,False,True,5.022944536732232
-762500.0,-1117500.0,1500,-101.52256868821414,False,True,5.002622062668614
-757500.0,-1117500.0,1500,-60.12504564427277,False,True,4.641719322755314
-752500.0,-1117500.0,1500,-19.711068877107156,False,True,4.090927392739271
-747500.0,-1117500.0,1500,-36.0617052448304,False,False,3.6893520961442765
-742500.0,-1117500.0,1500,-69.22446271335814,False,False,3.678071256219577
-737500.0,-1117500.0,1500,-59.92461031418618,False,False,3.842864868664086
-732500.0,-1117500.0,1500,-28.592869663523622,False,False,3.8126254943178886
-727500.0,-1117500.0,1500,-19.01320369527594,False,False,3.876551517689596
-722500.0,-1117500.0,1500,-40.2925425399682,False,False,4.021921965028428
-717500.0,-1117500.0,1500,-64.33788698389822,False,False,4.0008285380275
-712500.0,-1117500.0,1500,-60.913366067442034,False,False,3.9982584457970276
-707500.0,-1117500.0,1500,-30.79044433862068,False,False,3.864808461931922
-702500.0,-1117500.0,1500,-22.797169337685986,False,False,3.6777225305725043
-697500.0,-1117500.0,1500,-37.20443364399779,False,False,3.5919432739959065
-692500.0,-1117500.0,1500,-45.530025433261876,False,False,3.721581464517447
-687500.0,-1117500.0,1500,-59.94500399901321,False,False,3.9851069335885945
-682500.0,-1117500.0,1500,-75.48419315163902,False,False,4.016033897277458
-677500.0,-1117500.0,1500,-72.15885985683514,False,False,3.8723336051769217
-672500.0,-1117500.0,1500,-56.686799869773154,False,False,3.7964744284602845
-667500.0,-1117500.0,1500,-45.98846392918124,False,False,3.734775263918669
-662500.0,-1117500.0,1500,-36.92248523758646,False,False,3.692489403664949
-657500.0,-1117500.0,1500,-28.852559886113642,False,False,3.64227545711343
-652500.0,-1117500.0,1500,-26.96115585112196,False,False,3.652893113581072
-647500.0,-1117500.0,1500,-33.01011765249418,False,False,3.6662171903057894
-642500.0,-1117500.0,1500,-41.04614963858234,False,False,3.5891980060743065
-637500.0,-1117500.0,1500,-37.20443106374624,False,False,3.5631928193954545
-632500.0,-1117500.0,1500,-30.35696091282238,False,False,3.5392291057532703
-627500.0,-1117500.0,1500,-34.441552376878064,False,False,3.4604994400919593
-622500.0,-1117500.0,1500,-24.132991269659946,False,False,3.349432143176991
-617500.0,-1117500.0,1500,9.00782296478655,False,False,3.3645913139164314
-612500.0,-1117500.0,1500,18.194286970823498,False,False,3.4517017828118073
-607500.0,-1117500.0,1500,-4.261029661302099,False,False,3.678068360140528
-602500.0,-1117500.0,1500,-19.67276185356153,False,False,3.8016045580666322
-597500.0,-1117500.0,1500,-19.989509085489352,False,False,3.7873400479646153
-592500.0,-1117500.0,1500,-21.360896822204573,False,False,3.857539845733587
-587500.0,-1117500.0,1500,-26.960014454593495,False,False,3.881514093215854
-582500.0,-1117500.0,1500,-32.128630395060064,False,False,3.944309902884956
-1047500.0,-1112500.0,1500,-0.2575363755656973,False,False,10.707374967728722
-1042500.0,-1112500.0,1500,0.12795812990236033,False,False,11.027496892422269
-1037500.0,-1112500.0,1500,2.584062840054044,False,False,11.179236371914095
-887500.0,-1112500.0,1500,18.10684538113621,False,False,2.7811981152919
-882500.0,-1112500.0,1500,18.188805084041206,False,False,2.933635123752455
-877500.0,-1112500.0,1500,22.601074625669465,False,False,3.129103114241438
-872500.0,-1112500.0,1500,8.569703906077004,False,False,3.2049329838960063
-867500.0,-1112500.0,1500,-0.7141498615442629,False,False,3.1916800409526105
-862500.0,-1112500.0,1500,9.552170011402707,False,False,3.1575055406174046
