x,y,height,faa,inv_msk,inv_pad,stdev
-402500.0,1997500.0,1500,111.97946377758444,True,True,6.422499372220028
-397500.0,1997500.0,1500,105.45728588340033,True,True,6.455973746083516
-392500.0,1997500.0,1500,85.11647266034976,True,True,6.616177307806626
-387500.0,1997500.0,1500,67.35582226980053,True,True,6.654918576452427
-382500.0,1997500.0,1500,67.05800668057097,True,True,6.5896312867261235
-377500.0,1997500.0,1500,78.77016098203649,True,True,6.284034274707605
-372500.0,1997500.0,1500,88.15270979052791,False,True,6.0722194395826214
-367500.0,1997500.0,1500,93.31152641344987,False,True,5.827738259242312
-362500.0,1997500.0,1500,92.49017167418283,False,True,5.600292743151819
-357500.0,1997500.0,1500,84.36262187974494,False,True,5.47341185424516
-352500.0,1997500.0,1500,76.03748916884457,False,False,5.129267012347309
-347500.0,1997500.0,1500,65.39513793166189,False,False,5.148607543044142
-342500.0,1997500.0,1500,50.91958727210223,False,False,5.336168045680533
-337500.0,1997500.0,1500,37.33072593491282,False,False,5.408859792964032
-332500.0,1997500.0,1500,23.17381375449288,False,True,5.60659827507401
-327500.0,1997500.0,1500,12.350229759815832,False,True,5.713113229740326
-322500.0,1997500.0,1500,8.458230820191005,False,True,5.749417795892473
-317500.0,1997500.0,1500,7.146962929116445,False,True,5.6475567388374035
-312500.0,1997500.0,1500,-3.5331720304146104,False,True,5.863721543825484
-307500.0,1997500.0,1500,-27.00362439773994,False,True,6.203238297303858
-302500.0,1997500.0,1500,-49.2172987709769,True,True,5.700227802292472
-297500.0,1997500.0,1500,-68.40755411861572,True,True,5.003765878389047
-292500.0,1997500.0,1500,-77.15240345445312,True,True,4.644047048984589
-287500.0,1997500.0,1500,-72.12440553331673,True,True,5.023315092379348
-282500.0,1997500.0,1500,-69.56696687517002,True,True,6.120778393917529
-277500.0,1997500.0,1500,-74.57796342759715,True,True,6.916058489918419
-272500.0,1997500.0,1500,-79.85562411578559,True,True,6.253752684075385
-267500.0,1997500.0,1500,-79.1612741371861,False,True,4.283319118457309
-262500.0,1997500.0,1500,-71.89255320648931,False,True,3.839026000191292
-257500.0,1997500.0,1500,-65.96328130883876,False,True,5.428910677868614
-252500.0,1997500.0,1500,-65.7249038635227,False,True,6.696801954230619
-247500.0,1997500.0,1500,-67.9583323604671,False,False,6.789870664789641
-242500.0,1997500.0,1500,-71.09010804489901,False,False,5.929614197999493
-237500.0,1997500.0,1500,-75.35740453035886,False,False,5.506597880168655
-232500.0,1997500.0,1500,-78.00748126597564,False,False,6.134965992185072
-227500.0,1997500.0,1500,-78.17584167952717,False,False,6.365805292908616
-222500.0,1997500.0,1500,-78.04997213721416,False,False,5.593764021900317
-217500.0,1997500.0,1500,-68.10686046657106,False,False,4.7677721639371
-212500.0,1997500.0,1500,-48.26328602877656,False,False,4.674963265398928
-207500.0,1997500.0,1500,-36.03621472885775,False,False,4.812536119643429
-202500.0,1997500.0,1500,-34.89645692945703,False,False,4.8528568180961
-197500.0,1997500.0,1500,-27.305713496575322,False,False,4.676622853514759
-192500.0,1997500.0,1500,-12.053698775711583,False,False,4.431449941793383
-187500.0,1997500.0,1500,-12.622078854874417,False,False,4.465385941545035
-182500.0,1997500.0,1500,-21.851237497978627,False,False,4.413534194401603
-177500.0,1997500.0,1500,-19.587744638424926,False,False,4.325378584540463
-172500.0,1997500.0,1500,-8.673756054075561,False,False,3.983936510490041
-167500.0,1997500.0,1500,8.909357788640135,False,False,3.417278014045911
-162500.0,1997500.0,1500,15.398472012987678,False,False,3.244731896939075
-157500.0,1997500.0,1500,4.673882080843654,False,False,3.5582947433422136
-152500.0,1997500.0,1500,-1.6340741366244542,False,False,4.216537467056697
-147500.0,1997500.0,1500,-13.2299842238539,False,False,4.690119640034871
-142500.0,1997500.0,1500,-42.290809859539195,False,False,4.96349287756188
-137500.0,1997500.0,1500,-61.07382993865158,False,False,5.038769793301457
-132500.0,1997500.0,1500,-60.74969857915592,False,False,4.8307546231658005
-127500.0,1997500.0,1500,-58.477177666947604,False,False,4.855334201802325
-122500.0,1997500.0,1500,-56.8404977939085,False,False,4.8255794321759
-117500.0,1997500.0,1500,-55.09140516233,False,False,5.007250058535343
-112500.0,1997500.0,1500,-55.519728279694974,False,False,5.298990701017187
-107500.0,1997500.0,1500,-46.214077645617046,False,False,5.246668939433619
-102500.0,1997500.0,1500,-14.220489060897965,False,False,5.224823814224216
-797500.0,2002500.0,1500,-10.08920455100521,False,False,14.374605235017059
-792500.0,2002500.0,1500,-10.218248120448406,False,False,14.19490493768183
-787500.0,2002500.0,1500,-10.48923968553614,False,False,13.864233930628576
-782500.0,2002500.0,1500,-10.140649703064566,False,False,13.273588668521816
-777500.0,2002500.0,1500,-10.375927691869508,False,False,12.300875347439492
-772500.0,2002500.0,1500,-10.557887059628827,False,False,10.921071884536525
-767500.0,2002500.0,1500,-10.796472749324877,False,False,9.5716821277432
-762500.0,2002500.0,1500,-11.679761153615567,False,False,8.827513816113807
-757500.0,2002500.0,1500,-12.068528775938821,False,False,8.61189254149809
-752500.0,2002500.0,1500,-12.652747019542863,False,False,8.57111806956103
-747500.0,2002500.0,1500,-13.180527351672033,False,False,8.567070735710388
-742500.0,2002500.0,1500,-13.196662911929941,False,False,8.541444805816553
-737500.0,2002500.0,1500,-13.153261534314172,False,False,8.393789267695936
-732500.0,2002500.0,1500,-12.711619020088293,False,False,7.845687426677234
-727500.0,2002500.0,1500,-11.810761128763016,False,False,6.479340676613436
-722500.0,2002500.0,1500,-10.237158474080278,False,False,5.2653115476914945
-717500.0,2002500.0,1500,-7.838608166917743,False,False,5.001280841272339
-712500.0,2002500.0,1500,-5.450609034591053,False,False,5.973273783366061
-707500.0,2002500.0,1500,-3.5359815678284807,False,False,7.509237466888177
-702500.0,2002500.0,1500,-1.8284960413046507,False,False,8.253024523227348
-697500.0,2002500.0,1500,-2.0380269313909736,False,False,8.48013316530557
-692500.0,2002500.0,1500,-3.256501400433208,False,False,8.554362423544069
-687500.0,2002500.0,1500,-3.9759649923349105,False,False,8.570341814835222
-682500.0,2002500.0,1500,-7.258548780837316,False,False,8.498052930419567
-677500.0,2002500.0,1500,-11.457207574325569,False,False,7.93726704188615
-672500.0,2002500.0,1500,-16.316571372701354,False,False,5.287034944739422
-667500.0,2002500.0,1500,-19.171078859234044,False,False,4.409108583829453
-662500.0,2002500.0,1500,-18.08480217427223,False,False,5.084308882153169
-657500.0,2002500.0,1500,-23.676612209137456,False,False,4.128384157335057
-652500.0,2002500.0,1500,-27.024920632720438,False,False,4.4282001553444985
-647500.0,2002500.0,1500,-26.39364568976278,False,False,5.893700122287504
-642500.0,2002500.0,1500,-33.501604895035065,False,False,7.005279878207967
-637500.0,2002500.0,1500,-40.49963015591685,False,False,6.607197044595301
-632500.0,2002500.0,1500,-42.9615509728446,False,False,5.456068803006035
-627500.0,2002500.0,1500,-44.637040099263814,False,False,5.0388168589889135
-622500.0,2002500.0,1500,-48.14160654101603,False,False,5.2928162105619645
-617500.0,2002500.0,1500,-51.34746839067305,False,False,6.383402144605467
-612500.0,2002500.0,1500,-52.72416703710064,False,False,7.651398009961833
-607500.0,2002500.0,1500,-50.44122813946368,False,False,7.906212656343302
-602500.0,2002500.0,1500,-41.8266327888787,False,False,5.567767551877194
-597500.0,2002500.0,1500,-30.08729433464331,False,False,4.096795820083808
-592500.0,2002500.0,1500,-19.24826448331002,False,False,4.498301416055954
-587500.0,2002500.0,1500,-11.05360573045145,False,False,5.04861716365148
-582500.0,2002500.0,1500,-6.104653289088934,False,False,6.681977662066674
-577500.0,2002500.0,1500,-2.5600825240638203,False,False,7.8271964288059594
-572500.0,2002500.0,1500,0.18479969718499464,False,False,8.325976010065972
-567500.0,2002500.0,1500,-1.010226287078849,False,False,8.438364670260956
-562500.0,2002500.0,1500,-6.368895831149336,False,False,8.306850461881039
-557500.0,2002500.0,1500,-12.843051693984995,False,False,7.49736860809007
-552500.0,2002500.0,1500,-20.236698319162674,False,False,5.224182631352651
-547500.0,2002500.0,1500,-23.62727485301362,False,False,3.39795464262969
-542500.0,2002500.0,1500,-21.950591476843133,False,False,3.1264638321585747
-537500.0,2002500.0,1500,-21.92799726976197,False,False,3.730558012214943
-532500.0,2002500.0,1500,-22.349543513895817,False,False,4.566229586957304
-527500.0,2002500.0,1500,-18.43948992688431,False,False,4.005484925990662
-522500.0,2002500.0,1500,-16.04410804785803,False,False,3.7621176171928012
-517500.0,2002500.0,1500,-16.38251136132165,False,False,3.681751578287696
-512500.0,2002500.0,1500,-14.43672997305419,False,False,3.8762315969931405
-507500.0,2002500.0,1500,-11.105428097978914,False,False,5.491303099029342
-502500.0,2002500.0,1500,-3.9529418025914387,False,False,4.890781873467672
-497500.0,2002500.0,1500,5.056312727078403,False,False,3.9402417836442356
-492500.0,2002500.0,1500,14.76268508205533,False,False,4.5452555413378555
-487500.0,2002500.0,1500,28.944143018892124,False,False,3.868065091327439
-482500.0,2002500.0,1500,55.84459410035761,False,False,3.5123303628743603
-477500.0,2002500.0,1500,86.35555634510759,False,False,3.608330021965317
-472500.0,2002500.0,1500,102.43009025628965,False,False,3.4275868167870254
-467500.0,2002500.0,1500,109.03217534727567,False,False,4.30229546558681
-462500.0,2002500.0,1500,110.99661817892816,False,False,6.016984446227711
-457500.0,2002500.0,1500,107.68617299045452,False,False,6.640928730714837
-452500.0,2002500.0,1500,100.5713682596751,False,False,4.315368525654191
-447500.0,2002500.0,1500,97.69528254994664,False,False,3.888597045668992
-442500.0,2002500.0,1500,103.39634087162338,False,False,4.01806186950263
-437500.0,2002500.0,1500,109.81271521001409,False,False,2.8591204626015005
-432500.0,2002500.0,1500,115.61318816162806,False,True,3.734081318089706
-427500.0,2002500.0,1500,122.34311788251448,False,True,4.957895501973686
-422500.0,2002500.0,1500,125.83750579525966,False,True,5.763079114790627
-417500.0,2002500.0,1500,119.5411110464259,False,True,5.98409653356196
-412500.0,2002500.0,1500,110.27986857140755,True,True,6.199607049616639
-407500.0,2002500.0,1500,107.25881834277486,True,True,6.428222139455753
-402500.0,2002500.0,1500,107.09589203064958,True,True,6.527818472859658
-397500.0,2002500.0,1500,102.60475676796622,True,True,6.60295950183318
-392500.0,2002500.0,1500,89.99758873248602,True,True,6.672788635728735
-387500.0,2002500.0,1500,79.65773928251672,True,True,6.748460875025702
-382500.0,2002500.0,1500,81.79702082053201,True,True,6.577931178931315
-377500.0,2002500.0,1500,91.34599511161744,False,True,6.359072185089439
-372500.0,2002500.0,1500,98.4640129138817,False,True,6.097349082859831
-367500.0,2002500.0,1500,105.49041539652664,False,True,5.7928573866066095
-362500.0,2002500.0,1500,111.37079211418063,False,True,5.610036111185594
-357500.0,2002500.0,1500,108.1005988424583,False,False,5.356824609226906
-352500.0,2002500.0,1500,99.34327286741187,False,False,5.2304212091152715
-347500.0,2002500.0,1500,86.6709095297161,False,False,5.258747040156733
-342500.0,2002500.0,1500,68.4819222313274,False,False,5.409754458801515
-337500.0,2002500.0,1500,50.441639835250164,False,True,5.615651855855447
-332500.0,2002500.0,1500,32.54335278397311,False,True,5.732631637155036
-327500.0,2002500.0,1500,16.934719816118413,False,True,5.906107944658334
-322500.0,2002500.0,1500,6.2091883528768905,False,True,5.89396159591349
-317500.0,2002500.0,1500,-0.644530168409389,False,True,5.914879244369372
-312500.0,2002500.0,1500,-11.512448485262784,False,True,6.231217834302029
-307500.0,2002500.0,1500,-29.34500218230818,True,True,5.7855958965635335
-302500.0,2002500.0,1500,-42.61177639078564,True,True,4.470343797520533
-297500.0,2002500.0,1500,-63.48102221416767,True,True,3.5540631063845076
-292500.0,2002500.0,1500,-82.20436801820709,True,True,3.2026354159524892
-287500.0,2002500.0,1500,-81.48904126510797,True,True,3.3993872721324547
-282500.0,2002500.0,1500,-73.14145778155422,True,True,4.14230199591987
-277500.0,2002500.0,1500,-71.26909420710311,True,True,4.689812836655186
-272500.0,2002500.0,1500,-68.76415930309687,True,True,4.247228566718975
-267500.0,2002500.0,1500,-56.789708669651944,False,True,4.062168324656223
-262500.0,2002500.0,1500,-49.68155285907243,False,True,5.423926330969324
-257500.0,2002500.0,1500,-49.48935924434838,False,True,6.814678925485782
-252500.0,2002500.0,1500,-53.8403998853373,False,True,7.246966331771441
-247500.0,2002500.0,1500,-64.01297090098946,False,False,7.003135239727858
-242500.0,2002500.0,1500,-77.22646665790552,False,False,6.051300827064812
-237500.0,2002500.0,1500,-87.46093162267414,False,False,5.424617282704131
-232500.0,2002500.0,1500,-89.31087834797658,False,False,5.864444767040933
-227500.0,2002500.0,1500,-86.79794673943783,False,False,5.843711841046974
-222500.0,2002500.0,1500,-80.9191330110911,False,False,5.005434700517528
-217500.0,2002500.0,1500,-66.22032480100192,False,False,4.735814782663816
-212500.0,2002500.0,1500,-49.151075687679715,False,False,4.918648094877284
-207500.0,2002500.0,1500,-39.66240140844396,False,False,5.0133249265387985
-202500.0,2002500.0,1500,-37.296875475326125,False,False,4.947971021132663
-197500.0,2002500.0,1500,-34.843934147916784,False,False,4.72098395090541
-192500.0,2002500.0,1500,-30.511604512951184,False,False,4.755716616297769
-187500.0,2002500.0,1500,-28.924446278762826,False,False,4.650215102302562
-182500.0,2002500.0,1500,-29.39453409175502,False,False,4.313286725899463
-177500.0,2002500.0,1500,-24.161080360099128,False,False,3.9232385754047696
-172500.0,2002500.0,1500,-10.605109106877725,False,False,3.505815380054319
-167500.0,2002500.0,1500,5.658866474675394,False,False,3.4879909412169914
-162500.0,2002500.0,1500,7.520934848634901,False,False,3.850409166506816
-157500.0,2002500.0,1500,-1.7766448999698374,False,False,4.417467813606214
-152500.0,2002500.0,1500,-8.35065712288382,False,False,4.767643236935067
-147500.0,2002500.0,1500,-23.497250878240212,False,False,4.9125478994889065
-142500.0,2002500.0,1500,-50.726046175724605,False,False,5.120771262459196
-137500.0,2002500.0,1500,-64.54525638321252,False,False,4.98391582521441
-132500.0,2002500.0,1500,-58.96689574039545,False,False,4.98970062920308
-127500.0,2002500.0,1500,-55.862631776131316,False,False,5.086096546819557
-122500.0,2002500.0,1500,-57.83308793983528,False,False,5.003909485542485
-117500.0,2002500.0,1500,-59.20589032052981,False,False,5.253541832904979
-112500.0,2002500.0,1500,-57.1514945385062,False,False,5.337124685171614
-107500.0,2002500.0,1500,-53.932408310418104,False,False,5.378536876928045
-102500.0,2002500.0,1500,-28.971580475053283,False,False,5.289832485911861
-797500.0,2007500.0,1500,-10.184152310157991,False,False,14.480767251106966
-792500.0,2007500.0,1500,-10.487124528535114,False,False,14.383142788511783
-787500.0,2007500.0,1500,-10.944625986855884,False,False,14.203143484175797
-782500.0,2007500.0,1500,-10.774847951202348,False,False,13.872537177848592
-777500.0,2007500.0,1500,-10.61480433182739,False,False,13.281021209438055
-772500.0,2007500.0,1500,-11.256763206669266,False,False,12.306037856912925
-767500.0,2007500.0,1500,-11.191058805120838,False,False,10.923560072676334
-762500.0,2007500.0,1500,-11.938947749655002,False,False,9.574074529217974
-757500.0,2007500.0,1500,-13.002648658739286,False,False,8.82966972801102
-752500.0,2007500.0,1500,-13.247982823835299,False,False,8.61267887241883
-747500.0,2007500.0,1500,-14.092982043565922,False,False,8.570967534111583
-742500.0,2007500.0,1500,-14.545498627548044,False,False,8.502925124639656
-737500.0,2007500.0,1500,-14.121883632300754,False,False,7.968722144702092
-732500.0,2007500.0,1500,-14.022406023086,False,False,6.022119455828163
-727500.0,2007500.0,1500,-13.425479415388953,False,False,4.608069322404276
-722500.0,2007500.0,1500,-11.118698173257755,False,False,5.433142486259172
-717500.0,2007500.0,1500,-8.20681512223177,False,False,7.036523547168141
-712500.0,2007500.0,1500,-5.1240049456125645,False,False,8.122807192772592
-707500.0,2007500.0,1500,-2.328442186465508,False,False,8.439479308008446
-702500.0,2007500.0,1500,-0.984812019907715,False,False,8.539566851634923
-697500.0,2007500.0,1500,-0.629060591737359,False,False,8.57314891097106
-692500.0,2007500.0,1500,-1.3053607386138122,False,False,8.576786633943783
-687500.0,2007500.0,1500,-2.770668474510028,False,False,8.568663713421252
-682500.0,2007500.0,1500,-5.504111972712552,False,False,8.428775914413212
-677500.0,2007500.0,1500,-10.105146169492123,False,False,7.2721782342299495
-672500.0,2007500.0,1500,-14.390938122306812,False,False,5.244465469121795
-667500.0,2007500.0,1500,-16.515060317360366,False,False,5.995146283499986
-662500.0,2007500.0,1500,-16.867690724801154,False,False,7.475048814694872
-657500.0,2007500.0,1500,-22.013791927343217,False,False,5.929844425586841
-652500.0,2007500.0,1500,-25.369102118208367,False,False,3.6076413522773985
-647500.0,2007500.0,1500,-24.003561194042113,False,False,3.2300937563057004
-642500.0,2007500.0,1500,-27.74592092078321,False,False,4.1319660539096414
-637500.0,2007500.0,1500,-33.05357954876445,False,False,4.132294538557446
-632500.0,2007500.0,1500,-36.590744843990834,False,False,4.427091158843631
-627500.0,2007500.0,1500,-40.55212811891597,False,False,5.955430891966011
-622500.0,2007500.0,1500,-46.73950998263848,False,False,7.472526410296698
-617500.0,2007500.0,1500,-52.06495876629537,False,False,8.16340618198522
-612500.0,2007500.0,1500,-54.84197904247413,False,False,8.395021386221707
-607500.0,2007500.0,1500,-55.141608289697835,False,False,8.299060989345374
-602500.0,2007500.0,1500,-50.075285083748796,False,False,6.893325505115351
-597500.0,2007500.0,1500,-40.21466652767655,False,False,4.832057108293044
-592500.0,2007500.0,1500,-28.7866229331843,False,False,4.377002556374075
-587500.0,2007500.0,1500,-20.39049690791756,False,False,4.9232764957066815
-582500.0,2007500.0,1500,-16.808392256650553,False,False,4.990965932719837
-577500.0,2007500.0,1500,-13.504757516712179,False,False,5.584537108764896
-572500.0,2007500.0,1500,-8.594427063238049,False,False,7.154317570134747
-567500.0,2007500.0,1500,-7.069520223704031,False,False,8.143737367406585
-562500.0,2007500.0,1500,-11.263860780059023,False,False,8.123733573375084
-557500.0,2007500.0,1500,-17.846226753486654,False,False,7.252820443620592
-552500.0,2007500.0,1500,-24.356410806533344,False,False,5.175651111624581
-547500.0,2007500.0,1500,-26.487526634271,False,False,3.248291446546738
-542500.0,2007500.0,1500,-24.558541107817906,False,False,3.0034705789174247
-537500.0,2007500.0,1500,-24.46645111420382,False,False,4.502166660270273
-532500.0,2007500.0,1500,-24.514672875619812,False,False,6.120444851613902
-527500.0,2007500.0,1500,-20.898947691286004,False,False,5.515820244178872
-522500.0,2007500.0,1500,-17.77682855063659,False,False,4.069268474259363
-517500.0,2007500.0,1500,-17.504576891431103,False,False,4.11871331875793
-512500.0,2007500.0,1500,-15.375291108420951,False,False,3.8648446828944016
-507500.0,2007500.0,1500,-11.849968760936791,False,False,3.9466148200406006
-502500.0,2007500.0,1500,-7.588488013125895,False,False,4.402265212826123
-497500.0,2007500.0,1500,-1.127640757239215,False,False,3.4451220167805703
-492500.0,2007500.0,1500,7.549963684312871,False,False,2.9960607155280785
-487500.0,2007500.0,1500,14.65880438074346,False,False,3.3583694090083283
-482500.0,2007500.0,1500,29.587067428654386,False,False,2.9998579937057683
-477500.0,2007500.0,1500,58.71223745719516,False,False,3.8318362636684684
-472500.0,2007500.0,1500,85.13016533134079,False,False,5.4755669658218
-467500.0,2007500.0,1500,99.99301475125168,False,False,5.26214500398244
-462500.0,2007500.0,1500,104.8438178511471,False,False,4.929922399679723
-457500.0,2007500.0,1500,103.86115781736666,False,False,4.880224699385026
-452500.0,2007500.0,1500,99.83545628335048,False,False,3.5534293059855706
-447500.0,2007500.0,1500,98.49840332515616,False,False,3.1283074785000347
-442500.0,2007500.0,1500,103.71472393103541,False,False,3.191472171210704
-437500.0,2007500.0,1500,108.05807293560193,False,False,2.44739305875938
-432500.0,2007500.0,1500,109.41125329264894,False,True,2.505892595779771
-427500.0,2007500.0,1500,113.62938897677648,False,True,3.292243262457094
-422500.0,2007500.0,1500,117.65073479313435,False,True,4.265799367807826
-417500.0,2007500.0,1500,119.38291751502919,False,True,5.307925608484737
-412500.0,2007500.0,1500,115.74456326983908,True,True,6.1998907939102486
-407500.0,2007500.0,1500,106.25121592255807,True,True,6.459272921808439
-402500.0,2007500.0,1500,102.35827615885653,True,True,6.547810639069054
-397500.0,2007500.0,1500,101.22399329232697,True,True,6.516763777870839
-392500.0,2007500.0,1500,95.20733568746591,True,True,6.612542996892509
-387500.0,2007500.0,1500,91.61561630077809,True,True,6.714159266442552
-382500.0,2007500.0,1500,94.34856272510721,True,True,6.614139145722587
-377500.0,2007500.0,1500,101.69228070191696,False,True,6.362558313898032
-372500.0,2007500.0,1500,113.03433845935955,False,True,5.957194677188254
-367500.0,2007500.0,1500,123.05470547777563,False,True,5.778633709875623
-362500.0,2007500.0,1500,129.074271515022,False,True,5.5232102206702285
-357500.0,2007500.0,1500,128.02174838614252,False,False,5.313927456571713
-352500.0,2007500.0,1500,119.35355277739575,False,False,5.3670489216258375
-347500.0,2007500.0,1500,106.0997510975665,False,False,5.290852654767761
-342500.0,2007500.0,1500,86.37244145836901,False,False,5.43974052586404
-337500.0,2007500.0,1500,63.71443836497882,False,True,5.631986144778846
-332500.0,2007500.0,1500,41.84508459630596,False,True,5.833467484544808
-327500.0,2007500.0,1500,21.948135250159368,False,True,5.976758604711107
-322500.0,2007500.0,1500,3.611344631943287,False,True,5.987157355932327
-317500.0,2007500.0,1500,-9.845574719079725,False,True,6.250248346095352
-312500.0,2007500.0,1500,-16.116703299593333,False,True,5.839281524393978
-307500.0,2007500.0,1500,-25.53578428810054,False,True,4.5191292727775725
-302500.0,2007500.0,1500,-39.847338515566555,True,True,3.3567563770606625
-297500.0,2007500.0,1500,-61.79305537738199,True,True,2.8879992289349663
-292500.0,2007500.0,1500,-79.18520588455074,True,True,2.998174211567178
-287500.0,2007500.0,1500,-79.87183977174732,True,True,3.0450084635756673
-282500.0,2007500.0,1500,-73.21985673704017,True,True,2.98703613074312
-277500.0,2007500.0,1500,-67.93677052795357,True,True,3.038492757622172
-272500.0,2007500.0,1500,-54.351209657987184,False,True,3.808430601687297
-267500.0,2007500.0,1500,-35.630833627958495,False,True,5.525957297922021
-262500.0,2007500.0,1500,-29.9213095250594,False,True,6.864736957936435
-257500.0,2007500.0,1500,-30.710428355424813,False,True,7.306950753422849
-252500.0,2007500.0,1500,-35.22655130589634,False,False,7.332715806372582
-247500.0,2007500.0,1500,-47.91243800131711,False,False,7.052455623534507
-242500.0,2007500.0,1500,-70.2464942820395,False,False,6.183494468498525
-237500.0,2007500.0,1500,-90.07637690688765,False,False,5.42276169277096
-232500.0,2007500.0,1500,-92.8602381766282,False,False,5.513246283805679
-227500.0,2007500.0,1500,-86.19702533205948,False,False,5.2860088136612875
-222500.0,2007500.0,1500,-74.7954365622835,False,False,4.87072827975451
-217500.0,2007500.0,1500,-61.70858115117687,False,False,5.028318991310395
-212500.0,2007500.0,1500,-52.03550024888874,False,False,5.124299265852083
-207500.0,2007500.0,1500,-42.778536426309465,False,False,5.122128661239276
-202500.0,2007500.0,1500,-38.61345675295606,False,False,4.9761466734879525
-197500.0,2007500.0,1500,-40.144895805717624,False,False,4.9374248461044274
-192500.0,2007500.0,1500,-39.1424460898859,False,False,4.8741938383238885
-187500.0,2007500.0,1500,-36.75758980662837,False,False,4.28432903372277
-182500.0,2007500.0,1500,-34.575008267876996,False,False,3.73975156892792
-177500.0,2007500.0,1500,-28.71171644142089,False,False,3.573879253104869
-172500.0,2007500.0,1500,-18.305692817844655,False,False,3.897956154364109
-167500.0,2007500.0,1500,-7.0959544933855625,False,False,4.333664873928671
-162500.0,2007500.0,1500,-5.327926452235963,False,False,4.532831108619944
-157500.0,2007500.0,1500,-9.373535175635247,False,False,4.78781097051802
-152500.0,2007500.0,1500,-16.975651330834076,False,False,4.967462171685548
-147500.0,2007500.0,1500,-33.879359663204404,False,False,5.1541632267568165
-142500.0,2007500.0,1500,-53.85588894703076,False,False,5.113485826153806
-137500.0,2007500.0,1500,-60.6698744377506,False,False,5.051747982155496
-132500.0,2007500.0,1500,-53.90113143962988,False,False,5.2911607285980296
-127500.0,2007500.0,1500,-51.07318959762206,False,False,5.299749320155939
-122500.0,2007500.0,1500,-56.1585566814466,False,False,5.351982730505841
-117500.0,2007500.0,1500,-61.344828839073045,False,False,5.398097522286201
-112500.0,2007500.0,1500,-63.489395893617136,False,False,5.488813077157775
-107500.0,2007500.0,1500,-58.647273380274534,False,False,5.5509684779413195
-102500.0,2007500.0,1500,-30.64096138926888,False,False,5.268561077584697
-797500.0,2012500.0,1500,-9.527235903306375,False,False,14.541080611497827
-792500.0,2012500.0,1500,-10.679595257179455,False,False,14.49044673374707
-787500.0,2012500.0,1500,-11.223075256523252,False,False,14.394506085082465
-782500.0,2012500.0,1500,-11.177689118644036,False,False,14.214911509995918
-777500.0,2012500.0,1500,-11.192412258552535,False,False,13.882603351516437
-772500.0,2012500.0,1500,-11.392917399463064,False,False,13.288035362845541
-767500.0,2012500.0,1500,-11.687371186874818,False,False,12.307695449813037
-762500.0,2012500.0,1500,-12.14797700403155,False,False,10.921150414850818
-757500.0,2012500.0,1500,-13.416517153591474,False,False,9.572636765092245
-752500.0,2012500.0,1500,-13.873773245877858,False,False,8.829374872104811
-747500.0,2012500.0,1500,-14.49711092691241,False,False,8.612318769825784
-742500.0,2012500.0,1500,-15.43973794891354,False,False,8.506215743275822
-737500.0,2012500.0,1500,-14.806757417753738,False,False,7.954533286600496
-732500.0,2012500.0,1500,-14.613606818226978,False,False,5.751837725640379
-727500.0,2012500.0,1500,-14.025736391008833,False,False,4.314180097509789
-722500.0,2012500.0,1500,-11.311734355949243,False,False,6.0542869686275615
-717500.0,2012500.0,1500,-8.49628015787779,False,False,7.910514815864978
-712500.0,2012500.0,1500,-5.548090910537461,False,False,8.421665660773144
-707500.0,2012500.0,1500,-2.209223201133085,False,False,8.555496175285574
-702500.0,2012500.0,1500,-0.7561887744523723,False,False,8.577025893023922
-697500.0,2012500.0,1500,-0.2241244215223809,False,False,8.577902488132052
-692500.0,2012500.0,1500,0.15138158832053866,False,False,8.577265394056033
-687500.0,2012500.0,1500,-1.713632943287228,False,False,8.548665483014679
-682500.0,2012500.0,1500,-4.260999561965549,False,False,8.27851169752005
-677500.0,2012500.0,1500,-8.468015507837261,False,False,6.1542852748914205
-672500.0,2012500.0,1500,-13.162487256431822,False,False,5.207716250883575
-667500.0,2012500.0,1500,-14.079917968376826,False,False,7.035260634290634
-662500.0,2012500.0,1500,-16.09405482766641,False,False,7.6415590098704635
-657500.0,2012500.0,1500,-21.557538377840586,False,False,6.253975914634009
-652500.0,2012500.0,1500,-24.575909551719175,False,False,3.953411468999182
-647500.0,2012500.0,1500,-25.82871774479496,False,False,3.0032439895638676
-642500.0,2012500.0,1500,-27.000961739002665,False,False,2.898967978246762
-637500.0,2012500.0,1500,-27.968600911854445,False,False,3.322396525345498
-632500.0,2012500.0,1500,-30.20182565273896,False,False,4.376108317153947
-627500.0,2012500.0,1500,-34.15997378256793,False,False,5.387449647443977
-622500.0,2012500.0,1500,-40.3724592917549,False,False,6.828007312621812
-617500.0,2012500.0,1500,-47.38191041885705,False,False,7.8570689797751285
-612500.0,2012500.0,1500,-52.7881648228749,False,False,8.28554684424736
-607500.0,2012500.0,1500,-55.338413463221045,False,False,8.369633318122641
-602500.0,2012500.0,1500,-54.28405082063207,False,False,7.9790277456910985
-597500.0,2012500.0,1500,-48.03003198141073,False,False,6.105313985386108
-592500.0,2012500.0,1500,-38.710340906446426,False,False,4.479187725406387
-587500.0,2012500.0,1500,-30.142043308287082,False,False,5.357303798072598
-582500.0,2012500.0,1500,-24.508837544245306,False,False,5.783397911970721
-577500.0,2012500.0,1500,-21.76058121574497,False,False,4.920327037219347
-572500.0,2012500.0,1500,-19.44843776291703,False,False,5.133996143537661
-567500.0,2012500.0,1500,-17.952113764138495,False,False,6.398823540473474
