x,y,height,faa,inv_msk,inv_pad,stdev
-1902500.0,-472500.0,1500,-19.926922897503466,False,False,7.780368139895307
-1897500.0,-472500.0,1500,-19.281291265480462,False,False,8.227143988819144
-1892500.0,-472500.0,1500,-15.75662797605849,False,False,7.975909743269221
-1887500.0,-472500.0,1500,-11.007209576907039,False,False,6.234039544566538
-1882500.0,-472500.0,1500,-5.976713855869664,False,False,4.674790010004072
-1877500.0,-472500.0,1500,-3.4687050240461454,False,False,4.588892392093221
-1872500.0,-472500.0,1500,-4.045672132492925,False,False,4.66170731192717
-1867500.0,-472500.0,1500,-4.373439081175049,False,False,4.709366788190463
-1862500.0,-472500.0,1500,-3.7176308208115865,False,False,4.762252461154793
-1857500.0,-472500.0,1500,-1.5883692182414926,False,False,4.807098547939734
-1852500.0,-472500.0,1500,3.114082543363423,False,False,4.877041167977355
-1847500.0,-472500.0,1500,7.87518975605183,False,False,4.938675371690857
-1842500.0,-472500.0,1500,9.833338607386901,False,False,4.970805302649112
-1837500.0,-472500.0,1500,7.090497473194669,False,False,5.034214396538806
-1832500.0,-472500.0,1500,-2.3919571972729186,False,False,5.018126229172606
-1827500.0,-472500.0,1500,-14.435003940800808,False,False,4.999475200720645
-1822500.0,-472500.0,1500,-23.009506969925297,False,False,5.094663258722518
-1817500.0,-472500.0,1500,-25.661196278429728,False,True,5.314885199934672
-1812500.0,-472500.0,1500,-22.53275728432286,False,True,5.666422020684028
-1807500.0,-472500.0,1500,-18.86900709991166,False,True,5.638772886332457
-1802500.0,-472500.0,1500,-17.43643138333516,False,True,5.977836687676181
-1797500.0,-472500.0,1500,-15.037995263281417,False,True,5.864376353755095
-1792500.0,-472500.0,1500,-9.002960702520607,False,True,5.479412128942219
-1787500.0,-472500.0,1500,0.19187923909643378,False,True,5.3137605433875645
-1782500.0,-472500.0,1500,2.755663946994372,False,True,5.031116769955963
-1777500.0,-472500.0,1500,-4.669745768487093,True,True,5.366629578185791
-1772500.0,-472500.0,1500,-12.111777020353758,False,True,5.555040877132267
-1767500.0,-472500.0,1500,-14.750320723292537,False,True,5.69096925728064
-1762500.0,-472500.0,1500,-13.60858572442325,False,True,5.648036761305603
-1757500.0,-472500.0,1500,-11.09399641561178,False,True,5.466840798168411
-1752500.0,-472500.0,1500,-8.46822905391526,False,False,5.439550448712938
-1747500.0,-472500.0,1500,-5.967450592360243,False,False,5.479625799245153
-1742500.0,-472500.0,1500,-4.545967126060945,False,False,5.502756510401119
-1737500.0,-472500.0,1500,-3.969917079127732,False,False,5.499658747911315
-1732500.0,-472500.0,1500,-4.161513429350657,False,False,5.527957350129606
-1727500.0,-472500.0,1500,-7.706104455563155,False,False,5.563477314818312
-1722500.0,-472500.0,1500,-14.271096100177386,False,False,5.583947301193838
-1717500.0,-472500.0,1500,-18.61265951174325,False,False,5.4983523574258175
-1712500.0,-472500.0,1500,-19.3055550218071,False,False,5.469456931437073
-1707500.0,-472500.0,1500,-19.746112124081655,False,False,5.426832794011265
-1702500.0,-472500.0,1500,-21.36880481873216,False,False,5.41996450819956
-2047500.0,-467500.0,1500,8.373576792167228,False,False,15.246763653166308
-2042500.0,-467500.0,1500,13.28171954447576,False,False,15.256800009107849
-2037500.0,-467500.0,1500,18.309616582835456,False,False,15.258803533697527
-2032500.0,-467500.0,1500,24.5532424725119,False,False,15.25257934304381
-2027500.0,-467500.0,1500,30.9765098862349,False,False,15.2391663700426
-2022500.0,-467500.0,1500,37.07772261366757,False,False,15.219869843745624
-2017500.0,-467500.0,1500,43.772742496472276,False,False,15.196249597310203
-2012500.0,-467500.0,1500,47.745224367002855,False,False,15.17008663245318
-2007500.0,-467500.0,1500,46.25861817966114,False,False,15.143043950859326
-2002500.0,-467500.0,1500,41.679867102360966,False,False,15.116787528922616
-1997500.0,-467500.0,1500,35.13569726228502,False,False,15.09291622263121
-1992500.0,-467500.0,1500,27.720226313352846,False,False,15.07247635402361
-1987500.0,-467500.0,1500,21.092431980780347,False,False,15.055550418009052
-1982500.0,-467500.0,1500,14.425043268169395,False,False,15.040798070220397
-1977500.0,-467500.0,1500,7.812787983313732,False,False,15.025290019652905
-1972500.0,-467500.0,1500,2.2555150396328476,False,False,15.00343498503958
-1967500.0,-467500.0,1500,-3.101078010978803,False,False,14.96702452867016
-1962500.0,-467500.0,1500,-8.659161510959429,False,False,14.90388071589172
-1957500.0,-467500.0,1500,-13.323976899661368,False,False,14.795806541979733
-1952500.0,-467500.0,1500,-18.077375758598155,False,False,14.613662229344868
-1947500.0,-467500.0,1500,-23.277414172220073,False,False,14.305171000564783
-1942500.0,-467500.0,1500,-27.487006993396914,False,False,13.768644480734647
-1937500.0,-467500.0,1500,-30.73880279462383,False,False,12.80597291067872
-1932500.0,-467500.0,1500,-32.3976839162857,False,False,11.08104031867071
-1927500.0,-467500.0,1500,-31.764130047279636,False,False,8.024709116982773
-1922500.0,-467500.0,1500,-29.152019453790924,False,False,5.73498984989284
-1917500.0,-467500.0,1500,-24.28763634523785,False,False,6.914607825120104
-1912500.0,-467500.0,1500,-18.969629283921005,False,False,9.27518578914816
-1907500.0,-467500.0,1500,-15.836494927265926,False,False,10.54064622990458
-1902500.0,-467500.0,1500,-15.107332114273214,False,False,11.066620698090084
-1897500.0,-467500.0,1500,-14.432214456224052,False,False,10.967930358821206
-1892500.0,-467500.0,1500,-12.62262555608731,False,False,10.137022563368124
-1887500.0,-467500.0,1500,-10.196395197897779,False,True,7.937775093960245
-1882500.0,-467500.0,1500,-6.7274435093911205,False,False,6.2069808590650055
-1877500.0,-467500.0,1500,-5.298288385440762,False,False,6.054031457576794
-1872500.0,-467500.0,1500,-5.838416403591845,False,False,5.996866203900743
-1867500.0,-467500.0,1500,-5.311300539607816,False,False,5.886118116701759
-1862500.0,-467500.0,1500,-3.4491590223689133,False,False,5.804950321832067
-1857500.0,-467500.0,1500,0.5111345825407285,False,False,5.761246586194789
-1852500.0,-467500.0,1500,5.9871223702272225,False,False,5.793588051445713
-1847500.0,-467500.0,1500,11.73119032183026,False,False,5.788149150997915
-1842500.0,-467500.0,1500,14.471506625485553,False,False,5.645717725461405
-1837500.0,-467500.0,1500,10.537885618191975,False,False,5.464978797449993
-1832500.0,-467500.0,1500,0.578996091435082,False,False,5.393601609859186
-1827500.0,-467500.0,1500,-11.66563726362872,False,False,5.494939147758183
-1822500.0,-467500.0,1500,-21.227534197501914,False,False,5.666029112507238
-1817500.0,-467500.0,1500,-24.971010971638098,False,False,5.863206104461948
-1812500.0,-467500.0,1500,-22.981512261938864,False,True,6.148896093113422
-1807500.0,-467500.0,1500,-19.6186150584209,False,True,6.109272213784459
-1802500.0,-467500.0,1500,-18.420345052913433,False,True,6.3406266123094035
-1797500.0,-467500.0,1500,-17.04559677894877,False,True,6.279797366199567
-1792500.0,-467500.0,1500,-13.142127714520605,False,True,6.12784607115785
-1787500.0,-467500.0,1500,-4.14600788572845,False,True,6.134771818674871
-1782500.0,-467500.0,1500,2.426117747260266,False,True,5.8990704544997605
-1777500.0,-467500.0,1500,-1.6923367681482413,False,True,6.005837719998045
-1772500.0,-467500.0,1500,-9.166108247174655,False,True,5.989239800268744
-1767500.0,-467500.0,1500,-13.000073319574494,False,True,6.068053646013804
-1762500.0,-467500.0,1500,-12.876611536045095,False,True,6.000189021859567
-1757500.0,-467500.0,1500,-10.605244404814057,False,False,5.784387678660752
-1752500.0,-467500.0,1500,-7.2597781447726595,False,False,5.643292536624042
-1747500.0,-467500.0,1500,-4.323461543480648,False,False,5.552486838394429
-1742500.0,-467500.0,1500,-2.8872970425727273,False,False,5.541821327077443
-1737500.0,-467500.0,1500,-1.3623678074421106,False,False,5.555730768607891
-1732500.0,-467500.0,1500,-0.5922946389856266,False,False,5.628735399668782
-1727500.0,-467500.0,1500,-3.5750044621447015,False,False,5.785458723535827
-1722500.0,-467500.0,1500,-9.695313439698738,False,False,6.010477357205978
-1717500.0,-467500.0,1500,-15.342766242339687,False,False,6.158631760138505
-1712500.0,-467500.0,1500,-16.39412166481877,False,False,6.368175721764752
-1707500.0,-467500.0,1500,-14.637909890350937,False,False,6.561904504604202
-1702500.0,-467500.0,1500,-15.340187335383138,False,False,6.679404133366299
-2047500.0,-462500.0,1500,6.56242062371804,False,False,15.231056620462386
-2042500.0,-462500.0,1500,11.198364479009776,False,False,15.237861659775152
-2037500.0,-462500.0,1500,15.7487800724296,False,False,15.236712767305708
-2032500.0,-462500.0,1500,21.255168278430514,False,False,15.227515696990796
-2027500.0,-462500.0,1500,27.21889792702955,False,False,15.21139176542919
-2022500.0,-462500.0,1500,32.83725673492862,False,False,15.189889666019214
-2017500.0,-462500.0,1500,38.69522161033996,False,False,15.164691873267142
-2012500.0,-462500.0,1500,42.55980009305826,False,False,15.137782766668586
-2007500.0,-462500.0,1500,41.84694830522093,False,False,15.111134436996696
-2002500.0,-462500.0,1500,37.85435694185782,False,False,15.086574881490192
-1997500.0,-462500.0,1500,31.69043198533399,False,False,15.06543520132224
-1992500.0,-462500.0,1500,24.207834700277775,False,False,15.048151564660959
-1987500.0,-462500.0,1500,17.524053984280965,False,False,15.033591613952163
-1982500.0,-462500.0,1500,11.209994628937716,False,False,15.018622712879793
-1977500.0,-462500.0,1500,4.709038091726484,False,False,14.997815421283907
-1972500.0,-462500.0,1500,-0.6319438452471984,False,False,14.962806143482819
-1967500.0,-462500.0,1500,-5.659731804113919,False,False,14.901454582913777
-1962500.0,-462500.0,1500,-10.83801155970821,False,False,14.795774081768249
-1957500.0,-462500.0,1500,-15.184987007861388,False,False,14.616731242696758
-1952500.0,-462500.0,1500,-19.901752172463755,False,False,14.31224874226683
-1947500.0,-462500.0,1500,-25.30777150403513,False,False,13.781476667929509
-1942500.0,-462500.0,1500,-30.70194336026093,False,False,12.827910718610259
-1937500.0,-462500.0,1500,-34.98579952362188,False,False,11.139766938199017
-1932500.0,-462500.0,1500,-36.379752189469066,False,False,8.114464539179481
-1927500.0,-462500.0,1500,-34.64978101561144,False,False,5.850796559535664
-1922500.0,-462500.0,1500,-30.2811218253531,False,False,7.266608904585086
-1917500.0,-462500.0,1500,-23.95090153833139,False,False,10.066156049302219
-1912500.0,-462500.0,1500,-16.49143664287141,False,False,11.502642442983692
-1907500.0,-462500.0,1500,-10.480919471188892,False,False,11.878727399487396
-1902500.0,-462500.0,1500,-8.080362859655436,False,False,11.653667175275002
-1897500.0,-462500.0,1500,-8.600998852157252,False,True,10.913130928283177
-1892500.0,-462500.0,1500,-10.109232738759689,False,True,9.473487608405113
-1887500.0,-462500.0,1500,-9.803624778106759,False,True,7.688160055885557
-1882500.0,-462500.0,1500,-8.252123179814028,False,True,7.733551335867174
-1877500.0,-462500.0,1500,-7.271548423186318,False,True,8.6638530940487
-1872500.0,-462500.0,1500,-6.809303965775663,False,False,8.532033058450494
-1867500.0,-462500.0,1500,-6.268505134912343,False,False,8.24747734985192
-1862500.0,-462500.0,1500,-2.8294086044152733,False,False,8.068257195220578
-1857500.0,-462500.0,1500,3.2346271627918544,False,False,8.015426389389628
-1852500.0,-462500.0,1500,9.520835542043406,False,False,8.029318199335576
-1847500.0,-462500.0,1500,15.93196783559341,False,False,7.8256331708301845
-1842500.0,-462500.0,1500,18.48874637340566,False,False,7.393621154158464
-1837500.0,-462500.0,1500,13.518437060501038,False,False,7.110534457936969
-1832500.0,-462500.0,1500,3.431217859381948,False,False,7.129033530675279
-1827500.0,-462500.0,1500,-8.183512625212442,False,False,7.333933057360606
-1822500.0,-462500.0,1500,-17.75531542738124,False,False,7.524584292226768
-1817500.0,-462500.0,1500,-21.890566542061883,False,False,7.617931391511351
-1812500.0,-462500.0,1500,-21.071358475770545,False,False,7.678564271732135
-1807500.0,-462500.0,1500,-18.937022386173222,False,False,7.686657471034222
-1802500.0,-462500.0,1500,-16.972013133697935,False,True,7.64350460556275
-1797500.0,-462500.0,1500,-15.739769558248476,False,False,7.646317384328237
-1792500.0,-462500.0,1500,-14.798896695970942,False,True,7.775669914249673
-1787500.0,-462500.0,1500,-9.995069707721115,False,True,7.876021953382164
-1782500.0,-462500.0,1500,-4.862980518243085,False,True,7.886730331047799
-1777500.0,-462500.0,1500,-5.333870405728833,False,True,7.853547183527031
-1772500.0,-462500.0,1500,-8.828511482251983,False,True,7.7276069082790695
-1767500.0,-462500.0,1500,-11.932104169733726,False,True,7.6359784291651644
-1762500.0,-462500.0,1500,-12.659196495982336,False,True,7.586508130502585
-1757500.0,-462500.0,1500,-10.382735592091635,False,False,7.58374653773754
-1752500.0,-462500.0,1500,-6.443499862381785,False,False,7.559032284449249
-1747500.0,-462500.0,1500,-3.3836789431476184,False,False,7.512893359022471
-1742500.0,-462500.0,1500,-1.3008876199429968,False,False,7.610248563140782
-1737500.0,-462500.0,1500,0.9820616390822354,False,False,7.782567034768434
-1732500.0,-462500.0,1500,1.2950658850455627,False,False,7.947151097294098
-1727500.0,-462500.0,1500,-1.5454898418517389,False,False,8.112813959360167
-1722500.0,-462500.0,1500,-6.701919074017076,False,False,8.30315050819726
-1717500.0,-462500.0,1500,-12.434364428785178,False,False,8.496415189548841
-1712500.0,-462500.0,1500,-13.404189997390132,False,False,8.820460254418036
-1707500.0,-462500.0,1500,-9.719375159216588,False,False,9.378986909137591
-1702500.0,-462500.0,1500,-8.078272609072906,False,False,9.929907662949661
-2047500.0,-457500.0,1500,4.423803820187257,False,False,15.210868737011396
-2042500.0,-457500.0,1500,8.491386419910553,False,False,15.215031242671678
-2037500.0,-457500.0,1500,12.737974715309445,False,False,15.211177872582116
-2032500.0,-457500.0,1500,17.503029543164416,False,False,15.199531015214994
-2027500.0,-457500.0,1500,22.57218112542863,False,False,15.181264726108278
-2022500.0,-457500.0,1500,27.585850701736955,False,False,15.158251427356443
-2017500.0,-457500.0,1500,32.40560999188366,False,False,15.132469940309791
-2012500.0,-457500.0,1500,36.32522173253727,False,False,15.106033144533917
-2007500.0,-457500.0,1500,36.978369877634165,False,False,15.081131088706034
-2002500.0,-457500.0,1500,33.68585142923096,False,False,15.0594316340193
-1997500.0,-457500.0,1500,27.864768043010734,False,False,15.041714956151308
-1992500.0,-457500.0,1500,20.66790192968115,False,False,15.027086006847979
-1987500.0,-457500.0,1500,13.84180196899612,False,False,15.012617659863759
-1982500.0,-457500.0,1500,7.701600066845646,False,False,14.992706156468921
-1977500.0,-457500.0,1500,1.7464563758926854,False,False,14.95884358547723
-1972500.0,-457500.0,1500,-3.5504833893992407,False,False,14.899042350056837
-1967500.0,-457500.0,1500,-8.046456729540104,False,False,14.79532371403721
-1962500.0,-457500.0,1500,-12.35030265568505,False,False,14.61905049730948
-1957500.0,-457500.0,1500,-16.475358392815426,False,False,14.318645823176295
-1952500.0,-457500.0,1500,-20.192492532026495,False,False,13.795152228380392
-1947500.0,-457500.0,1500,-25.08900826564621,False,False,12.851851898700167
-1942500.0,-457500.0,1500,-31.30231907536268,False,False,11.16423616125469
-1937500.0,-457500.0,1500,-36.85017579685418,False,False,8.092226277365224
-1932500.0,-457500.0,1500,-38.35006966599006,False,False,5.80660860418434
-1927500.0,-457500.0,1500,-34.82875655443404,False,False,7.222930552911834
-1922500.0,-457500.0,1500,-28.45641924256386,False,False,10.064976887582942
-1917500.0,-457500.0,1500,-19.805045410812742,False,False,11.586893522763805
-1912500.0,-457500.0,1500,-9.96025770045047,False,False,11.893675798737132
-1907500.0,-457500.0,1500,-1.1296549897362114,False,False,11.391782189165257
-1902500.0,-457500.0,1500,3.08019102145498,False,True,10.161989177182893
-1897500.0,-457500.0,1500,-0.4586987526171101,False,True,8.122094555863827
-1892500.0,-457500.0,1500,-6.836231886873711,False,True,6.35355857575931
-1887500.0,-457500.0,1500,-9.327868395773544,False,True,5.981309239763546
-1882500.0,-457500.0,1500,-9.170918067015252,False,True,7.418241184360779
-1877500.0,-457500.0,1500,-8.144435677869538,False,True,8.719164192377326
-1872500.0,-457500.0,1500,-7.4974778822421735,False,True,8.582823298146709
-1867500.0,-457500.0,1500,-6.670057457212817,False,False,8.338215056688574
-1862500.0,-457500.0,1500,-2.2084270610374985,False,False,8.247611318096421
