x,y,height,faa,inv_msk,inv_pad,stdev
-1752500.0,777500.0,1500,55.83207694842619,False,False,3.879080403796692
-1747500.0,777500.0,1500,63.883025389962874,False,False,3.727567625660721
-1742500.0,777500.0,1500,33.730092013021064,False,False,3.6833307168641114
-1737500.0,777500.0,1500,-10.65720783893508,False,False,3.771919172432958
-1732500.0,777500.0,1500,-11.937612403123634,False,False,3.428023476425648
-1727500.0,777500.0,1500,1.9177238424381409,False,False,3.5275544552619085
-1722500.0,777500.0,1500,22.94906541163131,False,False,4.005331265375236
-1717500.0,777500.0,1500,29.022822763303218,False,False,4.4305350107686134
-1712500.0,777500.0,1500,9.98574597238019,False,False,4.563344800767094
-1707500.0,777500.0,1500,4.202738211666462,False,False,4.152948123522799
-1702500.0,777500.0,1500,1.5324068691110246,False,False,3.5421706125033596
-1697500.0,777500.0,1500,12.575636328405228,False,False,3.4302620643218322
-1692500.0,777500.0,1500,48.69584959466165,False,False,3.239073532333042
-2197500.0,782500.0,1500,19.801870458014136,False,False,8.174151184714074
-2192500.0,782500.0,1500,19.01910359961357,False,False,7.279570850321536
-2187500.0,782500.0,1500,17.08181824128935,False,False,6.704034813433818
-2182500.0,782500.0,1500,28.47756841532415,False,False,6.871162706331868
-2177500.0,782500.0,1500,29.434049264103034,False,True,7.104186675306918
-2172500.0,782500.0,1500,19.557268494549977,False,True,7.063590791565593
-2167500.0,782500.0,1500,10.940387637406435,False,True,6.911181112683487
-2162500.0,782500.0,1500,2.5947464502100215,False,True,7.293269415790704
-2157500.0,782500.0,1500,6.1112564013034545,True,True,8.003796828661812
-2152500.0,782500.0,1500,11.078580616803258,False,True,8.004859947936005
-2147500.0,782500.0,1500,1.746635372748942,False,True,7.337724312024244
-2142500.0,782500.0,1500,-10.742027831342005,False,True,7.009639245146685
-2137500.0,782500.0,1500,-5.982962230063905,False,True,7.573632468424819
-2132500.0,782500.0,1500,8.835869729274448,False,False,7.906426941368475
-2127500.0,782500.0,1500,34.81857822840078,False,False,7.393862687923595
-2122500.0,782500.0,1500,50.4668863549159,False,False,7.036989449757487
-2117500.0,782500.0,1500,42.913440583191154,False,False,7.031566323518664
-2112500.0,782500.0,1500,33.06273555254388,False,False,6.9317875061550165
-2107500.0,782500.0,1500,26.86863451680806,False,False,6.719835848206555
-2102500.0,782500.0,1500,17.123529036432956,False,False,6.561821487018966
-2097500.0,782500.0,1500,16.215238607775497,False,False,6.239697996241896
-2092500.0,782500.0,1500,34.8747837232922,False,False,6.0733091661744405
-2087500.0,782500.0,1500,48.717583499468795,False,False,6.421938058117069
-2082500.0,782500.0,1500,54.654253803112105,False,False,6.96204323192883
-2077500.0,782500.0,1500,42.11526348438252,False,False,7.138774089214656
-2072500.0,782500.0,1500,10.379023604411863,False,False,5.957522358522216
-2067500.0,782500.0,1500,-6.462543239247186,False,False,5.3939575660899255
-2062500.0,782500.0,1500,-16.686050232440408,False,False,6.3835243180402825
-2057500.0,782500.0,1500,-24.055895435746386,False,False,6.402422584107641
-2052500.0,782500.0,1500,-27.281169365189857,False,True,5.653550176765021
-2047500.0,782500.0,1500,-34.159693723005915,False,True,5.6181218788495215
-2042500.0,782500.0,1500,-34.49394449168702,False,True,6.183202678322612
-2037500.0,782500.0,1500,-32.338257506335744,False,True,6.549766734419796
-2032500.0,782500.0,1500,-33.49846524712757,True,True,5.006105282905827
-2027500.0,782500.0,1500,-32.549862648326794,True,True,5.021932885869572
-2022500.0,782500.0,1500,-34.2065179406374,True,True,6.445569201332669
-2017500.0,782500.0,1500,-40.292947816758684,True,True,5.872916437290735
-2012500.0,782500.0,1500,-43.69419369338736,True,True,5.310351458248156
-2007500.0,782500.0,1500,-47.64821931827077,True,True,5.5802567387155335
-2002500.0,782500.0,1500,-48.75980877833891,True,True,5.307084104765767
-1997500.0,782500.0,1500,-41.18882626299804,True,True,4.995650186381196
-1992500.0,782500.0,1500,-37.507621588650494,True,True,5.446879419264533
-1987500.0,782500.0,1500,-46.52925962001781,True,True,5.304863463285386
-1982500.0,782500.0,1500,-47.70476097334163,True,True,5.2508490541032335
-1977500.0,782500.0,1500,-37.641977851003574,True,True,5.600976966366805
-1972500.0,782500.0,1500,-35.61607885635158,True,True,4.7102199010707935
-1967500.0,782500.0,1500,-36.65826669330611,True,True,3.9792632502085477
-1962500.0,782500.0,1500,-32.573474223536685,True,True,4.3267392894198275
-1957500.0,782500.0,1500,-28.82505876151359,True,True,4.363283769315155
-1952500.0,782500.0,1500,-33.4488199577499,True,True,4.765144206913771
-1947500.0,782500.0,1500,-42.846046344721444,True,True,5.026225769515344
-1942500.0,782500.0,1500,-46.74192389195329,True,True,4.7088846810647125
-1937500.0,782500.0,1500,-50.76131673745909,True,True,4.412308780434704
-1932500.0,782500.0,1500,-56.26129160666624,True,True,4.50675420937289
-1927500.0,782500.0,1500,-60.89693442231632,True,True,4.810917509156859
-1922500.0,782500.0,1500,-68.3328071167088,True,True,4.741844091444539
-1917500.0,782500.0,1500,-65.86926935605496,True,True,4.569819928367029
-1912500.0,782500.0,1500,-56.82855204186818,True,True,5.23922118179156
-1907500.0,782500.0,1500,-52.778278075727656,True,True,6.275725077759008
-1902500.0,782500.0,1500,-49.67453483955791,True,True,6.429101678645275
-1897500.0,782500.0,1500,-38.18397259852885,True,True,5.612293376081409
-1892500.0,782500.0,1500,-23.834797411636647,False,True,5.02726850371358
-1887500.0,782500.0,1500,-11.075620138955212,False,True,4.2097217164452765
-1882500.0,782500.0,1500,5.1074071343273895,False,True,3.320419179065031
-1877500.0,782500.0,1500,12.628697827564197,False,True,3.389414115267109
-1872500.0,782500.0,1500,17.15751924257179,False,True,4.026924132302527
-1867500.0,782500.0,1500,18.022948671971587,False,True,3.9670155846018478
-1862500.0,782500.0,1500,-2.700346613444441,False,True,3.5510901003964364
-1857500.0,782500.0,1500,-10.927777116742156,False,True,3.8668310182992656
-1852500.0,782500.0,1500,11.26922224730529,False,True,3.946124849753452
-1847500.0,782500.0,1500,11.20796826783684,False,True,4.357667940613593
-1842500.0,782500.0,1500,6.05823597438268,False,True,4.536267872643364
-1837500.0,782500.0,1500,15.66897030306362,False,True,4.1734785998893456
-1832500.0,782500.0,1500,18.39659612817317,False,True,4.432017412364417
-1827500.0,782500.0,1500,16.585028327604107,False,True,4.3804974152322425
-1822500.0,782500.0,1500,6.036368878730688,False,True,4.363420759876921
-1817500.0,782500.0,1500,-1.3329046264326647,False,True,4.368365393165043
-1812500.0,782500.0,1500,2.677299981987635,False,True,4.476778266606664
-1807500.0,782500.0,1500,10.34353484198506,False,True,5.024125363727978
-1802500.0,782500.0,1500,12.132145058278708,False,True,5.0204318902581715
-1797500.0,782500.0,1500,12.300547748888926,False,True,4.437760300717432
-1792500.0,782500.0,1500,11.053971351459342,False,True,3.971490296320031
-1787500.0,782500.0,1500,12.749820321904902,False,True,3.801859643614817
-1782500.0,782500.0,1500,18.782089666993514,False,False,3.935584661190613
-1777500.0,782500.0,1500,16.048485057989303,False,False,3.7484274711833656
-1772500.0,782500.0,1500,13.765186786826808,False,False,3.2497998698494266
-1767500.0,782500.0,1500,10.748446445291222,False,False,3.310647572075654
-1762500.0,782500.0,1500,24.76609122220762,False,False,3.733994799394539
-1757500.0,782500.0,1500,57.07205904393293,False,False,3.8293879117597074
-1752500.0,782500.0,1500,69.96166004516984,False,False,3.5414836805230427
-1747500.0,782500.0,1500,62.674299628540346,False,False,3.2219396802338807
-1742500.0,782500.0,1500,13.596800817062697,False,False,3.034713055781017
-1737500.0,782500.0,1500,-22.763745466460456,False,False,3.1943912173594127
-1732500.0,782500.0,1500,-11.35798816558709,False,False,3.657104087817937
-1727500.0,782500.0,1500,4.691492801909676,False,False,4.299151467046184
-1722500.0,782500.0,1500,19.2040958563816,False,False,4.625700674488877
-1717500.0,782500.0,1500,18.98981272795336,False,False,4.555431735074404
-1712500.0,782500.0,1500,19.18876834042217,False,False,4.086480544288592
-1707500.0,782500.0,1500,31.360980357191274,False,False,3.5302920331385614
-1702500.0,782500.0,1500,24.6425477829452,False,False,3.5384644585746243
-1697500.0,782500.0,1500,18.848575266472167,False,False,3.9947374493564585
-1692500.0,782500.0,1500,26.574672137836743,False,False,3.602291275804195
-2197500.0,787500.0,1500,17.060456046015904,False,False,7.663256262430776
-2192500.0,787500.0,1500,13.671717040765321,False,False,7.017986629455317
-2187500.0,787500.0,1500,7.4282653529799,False,False,7.1957705876875835
-2182500.0,787500.0,1500,10.20176834579851,False,False,7.679626386562447
-2177500.0,787500.0,1500,9.305765949246501,False,False,7.627842106290353
-2172500.0,787500.0,1500,2.378604167985084,False,True,7.353731033618557
-2167500.0,787500.0,1500,-2.0281591654164246,False,True,7.413216050019325
-2162500.0,787500.0,1500,0.7353887219184062,False,True,7.932329790187554
-2157500.0,787500.0,1500,4.718222123695515,False,True,8.30618570229891
-2152500.0,787500.0,1500,-4.062589764658581,False,True,7.930246278114843
-2147500.0,787500.0,1500,-15.758077058047068,False,True,7.16913678665766
-2142500.0,787500.0,1500,-19.117908564974208,False,True,7.4111721258498395
-2137500.0,787500.0,1500,-12.061377354434715,False,False,8.326145459468057
-2132500.0,787500.0,1500,-1.083894400284578,False,False,8.545935971034233
-2127500.0,787500.0,1500,9.024971799820142,False,False,8.323197208791608
-2122500.0,787500.0,1500,8.259621481435007,False,False,8.135743623403831
-2117500.0,787500.0,1500,3.6000644937410753,False,False,7.790978608478822
-2112500.0,787500.0,1500,2.5456350652422355,False,False,7.242737409950419
-2107500.0,787500.0,1500,3.6883520226985804,False,False,6.997101177647416
-2102500.0,787500.0,1500,7.171888143740998,False,False,7.195668758311301
-2097500.0,787500.0,1500,14.12109925343987,False,False,7.40083256272535
-2092500.0,787500.0,1500,17.050194055312886,False,False,7.618924610565926
-2087500.0,787500.0,1500,5.153113283708856,False,False,7.890997223199069
-2082500.0,787500.0,1500,-8.486871995601518,False,False,7.976230640799958
-2077500.0,787500.0,1500,-20.933415946357414,False,False,7.460371960791939
-2072500.0,787500.0,1500,-33.02103749013185,False,False,6.087816294823419
-2067500.0,787500.0,1500,-42.337535599148865,False,False,5.317833100093372
-2062500.0,787500.0,1500,-44.01284987088303,False,False,5.593971527395914
-2057500.0,787500.0,1500,-39.06359283090132,False,False,5.524727024742013
-2052500.0,787500.0,1500,-38.74934711290869,False,False,5.009845404717833
-2047500.0,787500.0,1500,-39.90900197748403,False,True,4.864626837924238
-2042500.0,787500.0,1500,-38.470325608525826,False,True,5.014389566571791
-2037500.0,787500.0,1500,-37.59567041096175,False,True,5.089537175307628
-2032500.0,787500.0,1500,-38.19995996740397,False,True,4.348574950915897
-2027500.0,787500.0,1500,-38.15363112716784,True,True,4.299360427676591
-2022500.0,787500.0,1500,-40.64439904650947,True,True,4.966085677433082
-2017500.0,787500.0,1500,-47.16526082470005,True,True,4.669323765709266
-2012500.0,787500.0,1500,-50.586115672833586,True,True,4.473492690570334
-2007500.0,787500.0,1500,-54.752913060303335,True,True,4.468639530457558
-2002500.0,787500.0,1500,-58.370097699789255,True,True,4.1987997804873025
-1997500.0,787500.0,1500,-53.53571543156607,True,True,4.177877205023846
-1992500.0,787500.0,1500,-50.924346397587726,True,True,4.666460722908862
-1987500.0,787500.0,1500,-55.57646715708657,True,True,4.779412145383736
-1982500.0,787500.0,1500,-55.07907329880901,True,True,4.656147302352366
-1977500.0,787500.0,1500,-50.48546526536403,True,True,4.930783984170419
-1972500.0,787500.0,1500,-49.74200067244391,True,True,4.580042055078497
-1967500.0,787500.0,1500,-51.305482506651465,True,True,4.101393614042337
-1962500.0,787500.0,1500,-50.35428132713864,True,True,4.280836998201917
-1957500.0,787500.0,1500,-45.91666472500975,True,True,4.386819233593268
-1952500.0,787500.0,1500,-42.60257573940432,True,True,4.557570595975546
-1947500.0,787500.0,1500,-40.50399571709376,True,True,5.227577993051067
-1942500.0,787500.0,1500,-41.93866671622435,True,True,5.512040495547247
-1937500.0,787500.0,1500,-51.088942395773266,True,True,4.97938033235245
-1932500.0,787500.0,1500,-56.79550288051405,True,True,5.275005460346625
-1927500.0,787500.0,1500,-59.45530330822206,True,True,6.244314225446136
-1922500.0,787500.0,1500,-67.3704237882505,True,True,6.223989272412727
-1917500.0,787500.0,1500,-60.01453584933314,True,True,5.469255899998575
-1912500.0,787500.0,1500,-42.14976923255215,True,True,5.414525256081187
-1907500.0,787500.0,1500,-32.25138562492454,True,True,5.903423005531108
-1902500.0,787500.0,1500,-19.628494016882097,True,True,6.038482470734486
-1897500.0,787500.0,1500,0.5798418518484623,False,True,5.265474387252294
-1892500.0,787500.0,1500,12.390031037009157,False,True,4.171692206500241
-1887500.0,787500.0,1500,7.256139821628237,False,True,3.451352873715068
-1882500.0,787500.0,1500,16.147314220707617,False,True,3.1111267338011825
-1877500.0,787500.0,1500,56.51711188096288,False,True,3.2480359997297477
-1872500.0,787500.0,1500,71.3899166231057,False,True,3.658720847853828
-1867500.0,787500.0,1500,56.568822146729545,False,True,3.9357244694026257
-1862500.0,787500.0,1500,21.658377685308523,False,True,3.869207804773351
-1857500.0,787500.0,1500,16.835170185941028,False,True,4.094236143068002
-1852500.0,787500.0,1500,37.09138714818316,False,True,4.154482806482036
-1847500.0,787500.0,1500,18.729030698785614,False,True,4.2793052320855764
-1842500.0,787500.0,1500,20.421061515338415,False,True,4.322718818988923
-1837500.0,787500.0,1500,25.2851972906418,False,True,3.8228179521034487
-1832500.0,787500.0,1500,17.58392439797407,False,True,3.815250702574824
-1827500.0,787500.0,1500,9.005679400197364,False,True,3.9885548282571293
-1822500.0,787500.0,1500,-5.707934853998351,False,True,4.431311400716126
-1817500.0,787500.0,1500,-7.430508955610048,False,True,4.805322243418296
-1812500.0,787500.0,1500,0.5508157015309532,False,True,4.993570191478989
-1807500.0,787500.0,1500,6.494933141269613,False,True,4.951843283928065
-1802500.0,787500.0,1500,4.781246099882855,False,True,4.449095023174745
-1797500.0,787500.0,1500,0.44771155289636383,False,True,4.0126850861435255
-1792500.0,787500.0,1500,-1.5743694015911418,False,True,3.9149601497199713
-1787500.0,787500.0,1500,1.1916702925450084,False,False,3.6630328071398375
-1782500.0,787500.0,1500,3.029924037349848,False,False,3.4489970173050835
-1777500.0,787500.0,1500,-0.9032716617057,False,False,3.513897142802066
-1772500.0,787500.0,1500,5.063469007483425,False,False,3.4052436811929487
-1767500.0,787500.0,1500,10.036028306093241,False,False,3.4706028933304496
-1762500.0,787500.0,1500,16.99538169595408,False,False,3.580665518290897
-1757500.0,787500.0,1500,52.11471510631737,False,False,3.4775911652637257
-1752500.0,787500.0,1500,64.85751505974248,False,False,3.1127734193940175
-1747500.0,787500.0,1500,48.72144983298199,False,False,2.850348032309954
-1742500.0,787500.0,1500,25.79217323502636,False,False,2.851191560926954
-1737500.0,787500.0,1500,10.096485817019019,False,False,3.329998410158037
-1732500.0,787500.0,1500,13.526910126392343,False,False,4.101884713380965
-1727500.0,787500.0,1500,29.563249397355804,False,False,4.435215750786603
-1722500.0,787500.0,1500,24.179508407539284,False,False,4.281373079699287
-1717500.0,787500.0,1500,0.3584653397468518,False,False,3.7691524375543306
-1712500.0,787500.0,1500,9.25318296751559,False,False,3.359681914415249
-1707500.0,787500.0,1500,41.23796554500011,False,False,3.546446116237714
-1702500.0,787500.0,1500,51.701781767472674,False,False,3.997087619648929
-1697500.0,787500.0,1500,44.198317995131625,False,False,4.22719719656697
-2197500.0,792500.0,1500,-3.156458645395798,False,False,7.151734244057364
-2192500.0,792500.0,1500,-10.205781478953572,False,False,7.106908359831923
-2187500.0,792500.0,1500,-16.11896532896709,False,False,7.7083117767964335
-2182500.0,792500.0,1500,-15.871342551137326,False,False,7.961423895399925
-2177500.0,792500.0,1500,-14.625637361935238,False,False,7.658617385922783
-2172500.0,792500.0,1500,-12.797744436738363,False,True,7.422320169049167
-2167500.0,792500.0,1500,-9.810296057563866,False,True,7.840454589645244
-2162500.0,792500.0,1500,-8.121380970650575,False,True,8.364038520797994
-2157500.0,792500.0,1500,-10.938707060210778,False,True,8.23861722189207
-2152500.0,792500.0,1500,-20.410412752087172,False,True,7.395243696246616
-2147500.0,792500.0,1500,-27.585193350220322,False,True,7.216678829239858
-2142500.0,792500.0,1500,-26.037920866836846,False,True,8.291120326686457
-2137500.0,792500.0,1500,-18.96912062973427,False,False,9.082794949231324
-2132500.0,792500.0,1500,-14.392046727091419,False,False,9.08316028920751
-2127500.0,792500.0,1500,-16.185103735330358,False,False,8.705608161544975
-2122500.0,792500.0,1500,-16.43628867720554,False,False,8.09260681302372
-2117500.0,792500.0,1500,-13.82633283002534,False,False,7.5076005640933685
-2112500.0,792500.0,1500,-16.769495618894457,False,False,7.1198558673368755
-2107500.0,792500.0,1500,-19.444683719633765,False,False,7.08349734812368
-2102500.0,792500.0,1500,-16.631558338834328,False,False,7.269575882078212
-2097500.0,792500.0,1500,-14.63503849622432,False,False,7.244739902397104
-2092500.0,792500.0,1500,-17.373927408932044,False,False,6.937672708594729
-2087500.0,792500.0,1500,-22.732087310832174,False,False,6.485536932846452
-2082500.0,792500.0,1500,-29.118958821379703,False,False,5.959726761498982
-2077500.0,792500.0,1500,-36.392860528938805,False,False,5.164704124505502
-2072500.0,792500.0,1500,-44.37432782929551,False,False,4.441722565337457
-2067500.0,792500.0,1500,-53.74635906927093,False,False,4.410870301950511
-2062500.0,792500.0,1500,-56.70078351314187,False,False,4.708354961305486
-2057500.0,792500.0,1500,-53.77373945609752,False,False,4.708682081260305
-2052500.0,792500.0,1500,-50.28587939247098,False,False,4.360359655361863
-2047500.0,792500.0,1500,-45.60427413486452,False,True,4.003004995163621
-2042500.0,792500.0,1500,-44.40171412359547,False,True,3.6531422567391303
-2037500.0,792500.0,1500,-45.84854049580508,False,True,3.4696252097832594
-2032500.0,792500.0,1500,-45.268571565425475,False,True,3.6449078391591927
-2027500.0,792500.0,1500,-43.90228974766908,True,True,3.837643556201421
-2022500.0,792500.0,1500,-45.47904591330443,True,True,4.1752742146219735
-2017500.0,792500.0,1500,-48.2170294775311,True,True,4.272693829814836
-2012500.0,792500.0,1500,-48.675435608024365,True,True,3.9826751703970564
-2007500.0,792500.0,1500,-49.74060730994506,True,True,3.6265217021435636
-2002500.0,792500.0,1500,-55.655601917175666,True,True,3.498950624486582
-1997500.0,792500.0,1500,-57.66701356029368,True,True,3.806731753134456
-1992500.0,792500.0,1500,-57.138414846654115,True,True,4.682236586997493
-1987500.0,792500.0,1500,-61.99941796371483,True,True,5.196998670135928
-1982500.0,792500.0,1500,-66.10156482667698,True,True,5.02476412753199
-1977500.0,792500.0,1500,-64.69150342129002,True,True,5.326604796531406
-1972500.0,792500.0,1500,-60.394897206622176,True,True,5.302759417737141
-1967500.0,792500.0,1500,-60.11901650741743,True,True,4.827227410764869
-1962500.0,792500.0,1500,-60.4216436255135,True,True,4.902491928047412
-1957500.0,792500.0,1500,-57.63746449268984,True,True,5.215351803443658
-1952500.0,792500.0,1500,-53.486232071370104,True,True,5.418174281378114
-1947500.0,792500.0,1500,-47.554575245312115,True,True,6.080175676469059
-1942500.0,792500.0,1500,-44.76309381348202,True,True,6.346621394327727
-1937500.0,792500.0,1500,-49.93788702398647,True,True,5.01529162345354
-1932500.0,792500.0,1500,-52.87425105789295,True,True,4.87599202216799
-1927500.0,792500.0,1500,-51.77982413249377,True,True,5.915261878948378
-1922500.0,792500.0,1500,-49.91426529436879,True,True,6.205442343305328
-1917500.0,792500.0,1500,-37.444769236402465,True,True,5.802333830583782
-1912500.0,792500.0,1500,-25.099150852983083,False,True,4.891499544891701
-1907500.0,792500.0,1500,-16.929264549568813,False,True,4.650658851061425
-1902500.0,792500.0,1500,-1.174767383958954,False,True,4.603367161043305
-1897500.0,792500.0,1500,15.83974278591701,False,True,4.114891431393609
-1892500.0,792500.0,1500,30.358244310684512,False,True,3.6233338411889515
-1887500.0,792500.0,1500,32.47804555322265,False,True,3.525074403769419
-1882500.0,792500.0,1500,47.33813731781005,False,True,3.4149763961759296
-1877500.0,792500.0,1500,100.07959184205393,False,True,3.4425905296841357
-1872500.0,792500.0,1500,112.67269260602978,False,False,3.9543688102933205
-1867500.0,792500.0,1500,75.09844743736173,False,False,4.483225623910886
-1862500.0,792500.0,1500,35.774714197818945,False,False,4.390672818553519
-1857500.0,792500.0,1500,34.69366828651949,False,True,4.283480100898703
-1852500.0,792500.0,1500,33.912835134976994,False,True,4.4828839646088445
-1847500.0,792500.0,1500,14.145676717470842,False,True,4.138307559255675
-1842500.0,792500.0,1500,32.02331620236918,False,True,3.751392933724108
-1837500.0,792500.0,1500,28.605115997592254,False,True,3.6372873147356093
-1832500.0,792500.0,1500,7.772210137339292,False,True,3.999369730056157
-1827500.0,792500.0,1500,-2.1132651070562627,False,True,4.430886516980389
-1822500.0,792500.0,1500,-12.879549359102064,False,True,4.60327814546695
-1817500.0,792500.0,1500,-8.37227961800972,False,True,4.206901394647323
-1812500.0,792500.0,1500,2.123214948186493,False,True,3.926890291318644
-1807500.0,792500.0,1500,3.466924375740397,False,True,3.995059488203607
-1802500.0,792500.0,1500,-0.36000577304999976,False,True,3.794031535938193
-1797500.0,792500.0,1500,-6.109656919038433,False,False,3.5663997757499826
-1792500.0,792500.0,1500,-8.561782422390051,False,False,3.358543312761293
-1787500.0,792500.0,1500,-2.684734882835869,False,False,3.14815899097981
-1782500.0,792500.0,1500,0.6440185199587565,False,False,2.7967013014033473
-1777500.0,792500.0,1500,-0.00671204073074283,False,False,2.9217646345906987
-1772500.0,792500.0,1500,4.3746450325121184,False,False,3.261190025341298
-1767500.0,792500.0,1500,13.488433708430307,False,False,3.4486504021861855
-1762500.0,792500.0,1500,16.8236965275761,False,False,3.4505152690787555
-1757500.0,792500.0,1500,25.123698940904497,False,False,3.1854966813061507
-1752500.0,792500.0,1500,27.9050654269809,False,False,2.9322772719630654
-1747500.0,792500.0,1500,26.051652584736935,False,False,2.995848655083316
-1742500.0,792500.0,1500,41.60611631569367,False,False,3.2577427974653723
-1737500.0,792500.0,1500,51.297592026296435,False,False,3.466409639262253
-1732500.0,792500.0,1500,47.09279613404874,False,False,3.8191368685418094
-1727500.0,792500.0,1500,53.62783410016675,False,False,3.8850455892789304
-1722500.0,792500.0,1500,38.81600173463432,False,False,3.4462325958740934
-1717500.0,792500.0,1500,13.843618979026546,False,False,3.238463282053875
-1712500.0,792500.0,1500,13.904699041514622,False,False,3.5235762469220946
-1707500.0,792500.0,1500,35.22490957940045,False,False,3.923874686346662
-2197500.0,797500.0,1500,-27.73004807723231,False,False,6.876624028129742
-2192500.0,797500.0,1500,-29.21941226579662,False,False,7.439362517459899
-2187500.0,797500.0,1500,-26.83313999997562,False,False,8.01039164896687
-2182500.0,797500.0,1500,-21.96691326821781,False,False,7.828680531239822
-2177500.0,797500.0,1500,-16.51725062108016,False,False,7.4281731593101945
-2172500.0,797500.0,1500,-10.417973853514836,False,False,7.704614409602242
-2167500.0,797500.0,1500,-6.822398336411685,False,True,8.418138003400117
-2162500.0,797500.0,1500,-9.392978450294216,False,True,8.555136522609557
-2157500.0,797500.0,1500,-16.756028738910885,False,True,7.804359425430394
-2152500.0,797500.0,1500,-25.82816614819094,False,True,7.070359226393673
-2147500.0,797500.0,1500,-29.091451443103495,False,True,7.77740911809023
-2142500.0,797500.0,1500,-26.58413225629299,False,False,9.009088272266148
-2137500.0,797500.0,1500,-24.9368957688142,False,False,9.250106157956175
-2132500.0,797500.0,1500,-27.408255573622387,False,False,8.708974664020054
-2127500.0,797500.0,1500,-31.420202818128672,False,False,7.909260086247512
-2122500.0,797500.0,1500,-31.480146316139766,False,False,7.346016707829978
-2117500.0,797500.0,1500,-32.15180112039575,False,False,7.14979319441106
-2112500.0,797500.0,1500,-38.866144923541604,False,False,6.195605593010735
-2107500.0,797500.0,1500,-41.83802773356198,False,False,5.323923344339827
-2102500.0,797500.0,1500,-37.59546693731279,False,False,5.345112070498693
-2097500.0,797500.0,1500,-34.20665915898384,False,False,5.189462649706136
-2092500.0,797500.0,1500,-34.02315896237622,False,False,4.775783674361923
-2087500.0,797500.0,1500,-37.96646245918531,False,False,4.269836841317904
-2082500.0,797500.0,1500,-45.244690421314395,False,False,3.859959117255759
-2077500.0,797500.0,1500,-50.22216531247462,False,False,3.502528150818386
-2072500.0,797500.0,1500,-53.894665987382865,False,False,3.421817693756706
-2067500.0,797500.0,1500,-57.54818824615827,False,False,3.6993881037787757
-2062500.0,797500.0,1500,-57.78703542241362,False,False,4.0079894093086645
-2057500.0,797500.0,1500,-56.21977968291937,False,False,4.2027573698069105
-2052500.0,797500.0,1500,-54.7264285159095,False,False,4.198289380154064
-2047500.0,797500.0,1500,-51.10085026125483,False,True,4.267780576554586
-2042500.0,797500.0,1500,-47.2675489753769,False,True,3.997538849141905
-2037500.0,797500.0,1500,-44.66352837056162,False,True,3.5427076645668967
-2032500.0,797500.0,1500,-44.144366201591964,False,True,3.8332440971057498
-2027500.0,797500.0,1500,-46.252949794836994,True,True,3.982977934756454
-2022500.0,797500.0,1500,-48.618699316299555,True,True,4.2325040790732515
-2017500.0,797500.0,1500,-48.6111174302118,True,True,4.773436290581845
-2012500.0,797500.0,1500,-46.72045402685095,True,True,5.029835776306641
-2007500.0,797500.0,1500,-49.240201636299815,True,True,4.935144084711973
-2002500.0,797500.0,1500,-59.668242393916806,True,True,4.631300670169697
-1997500.0,797500.0,1500,-62.15489155938342,True,True,4.579873652132465
-1992500.0,797500.0,1500,-57.51289063635259,True,True,5.55192595588102
-1987500.0,797500.0,1500,-60.02442740066225,True,True,6.341192001545872
-1982500.0,797500.0,1500,-60.87315749268415,True,True,5.700059545767916
-1977500.0,797500.0,1500,-58.504142758899754,True,True,5.412211432441969
-1972500.0,797500.0,1500,-56.03882348373545,True,True,5.438093719398072
-1967500.0,797500.0,1500,-54.679426163298814,True,True,4.9541818115043705
-1962500.0,797500.0,1500,-52.761668080135024,True,True,5.1963378301845005
-1957500.0,797500.0,1500,-51.13483391762165,True,True,5.810011863947871
-1952500.0,797500.0,1500,-48.847456636124235,True,True,5.778727567761398
-1947500.0,797500.0,1500,-39.52016191976258,True,True,5.926669602005843
-1942500.0,797500.0,1500,-32.61018422824548,True,True,6.2644032557815645
-1937500.0,797500.0,1500,-34.93030985183744,True,True,4.9629786439976025
-1932500.0,797500.0,1500,-36.38749507987959,True,True,4.339490437405699
-1927500.0,797500.0,1500,-32.89043585130395,True,True,5.026629401456632
-1922500.0,797500.0,1500,-22.132598013402358,True,True,4.959709667957628
-1917500.0,797500.0,1500,-12.849582786254462,True,True,4.648160268215941
-1912500.0,797500.0,1500,-16.01869410459507,False,True,4.062186489439155
-1907500.0,797500.0,1500,-10.689226700839887,False,True,4.026508959202931
-1902500.0,797500.0,1500,3.406930717603461,False,True,4.1996410269331275
-1897500.0,797500.0,1500,21.064347043462686,False,True,4.356050237108061
-1892500.0,797500.0,1500,56.579155803462264,False,True,4.356181131143664
-1887500.0,797500.0,1500,79.85044471183312,False,True,4.029453792837597
-1882500.0,797500.0,1500,91.4659182013027,False,False,3.654200297399843
-1877500.0,797500.0,1500,95.63523090185167,False,False,3.548727572964188
-1872500.0,797500.0,1500,84.64292670595185,False,False,4.104138180667323
-1867500.0,797500.0,1500,48.947773553713816,False,False,4.498255697281417
-1862500.0,797500.0,1500,21.925740868762,False,False,4.210609896004912
-1857500.0,797500.0,1500,25.377050763600938,False,False,3.8645751959753083
-1852500.0,797500.0,1500,12.018005231364674,False,False,4.110053934688805
-1847500.0,797500.0,1500,6.124380547803751,False,False,3.8500926382019323
-1842500.0,797500.0,1500,24.385075237723047,False,True,3.2364552602158057
-1837500.0,797500.0,1500,19.894563901842073,False,False,3.0700661532943543
-1832500.0,797500.0,1500,3.2723190360403898,False,False,3.320166678824876
